,year,date,hour,temp,humidity
508,2012,"Fri, Jun 22",4:51 am,61,83%
509,2012,"Fri, Jun 22",5:51 am,60,83%
510,2012,"Fri, Jun 22",6:51 am,61,81%
511,2012,"Fri, Jun 22",7:51 am,63,78%
512,2012,"Fri, Jun 22",8:51 am,66,70%
513,2012,"Fri, Jun 22",9:51 am,69,63%
514,2012,"Fri, Jun 22",10:51 am,68,70%
515,2012,"Fri, Jun 22",11:51 am,68,68%
516,2012,"Fri, Jun 22",12:51 pm,68,68%
517,2012,"Fri, Jun 22",1:51 pm,68,68%
518,2012,"Fri, Jun 22",2:51 pm,67,71%
519,2012,"Fri, Jun 22",3:51 pm,67,71%
520,2012,"Fri, Jun 22",4:51 pm,66,73%
521,2012,"Fri, Jun 22",5:51 pm,66,73%
522,2012,"Fri, Jun 22",6:51 pm,63,81%
523,2012,"Fri, Jun 22",7:51 pm,63,81%
524,2012,"Fri, Jun 22",8:51 pm,63,81%
525,2012,"Fri, Jun 22",9:51 pm,62,83%
526,2012,"Fri, Jun 22",10:51 pm,62,83%
527,2012,"Fri, Jun 22",11:51 pm,62,83%
528,2012,"Sat, Jun 23",12:51 am,62,80%
529,2012,"Sat, Jun 23",1:51 am,61,81%
530,2012,"Sat, Jun 23",2:51 am,61,83%
531,2012,"Sat, Jun 23",3:51 am,61,83%
532,2012,"Sat, Jun 23",4:51 am,61,83%
533,2012,"Sat, Jun 23",5:51 am,60,83%
534,2012,"Sat, Jun 23",6:51 am,61,81%
535,2012,"Sat, Jun 23",7:51 am,63,78%
536,2012,"Sat, Jun 23",8:51 am,66,70%
537,2012,"Sat, Jun 23",9:51 am,69,63%
538,2012,"Sat, Jun 23",10:51 am,68,70%
539,2012,"Sat, Jun 23",11:51 am,68,68%
540,2012,"Sat, Jun 23",12:51 pm,68,68%
541,2012,"Sat, Jun 23",1:51 pm,68,68%
542,2012,"Sat, Jun 23",2:51 pm,67,71%
543,2012,"Sat, Jun 23",3:51 pm,67,71%
544,2012,"Sat, Jun 23",4:51 pm,66,73%
545,2012,"Sat, Jun 23",5:51 pm,66,73%
546,2012,"Sat, Jun 23",6:51 pm,63,81%
547,2012,"Sat, Jun 23",7:51 pm,63,81%
548,2012,"Sat, Jun 23",8:51 pm,63,81%
549,2012,"Sat, Jun 23",9:51 pm,62,83%
550,2012,"Sat, Jun 23",10:51 pm,62,83%
551,2012,"Sat, Jun 23",11:51 pm,62,83%
552,2012,"Sun, Jun 24",12:51 am,62,80%
553,2012,"Sun, Jun 24",1:51 am,61,81%
554,2012,"Sun, Jun 24",2:51 am,61,83%
555,2012,"Sun, Jun 24",3:51 am,61,83%
556,2012,"Sun, Jun 24",4:51 am,61,83%
557,2012,"Sun, Jun 24",5:51 am,60,83%
558,2012,"Sun, Jun 24",6:51 am,61,81%
559,2012,"Sun, Jun 24",7:51 am,63,78%
560,2012,"Sun, Jun 24",8:51 am,66,70%
561,2012,"Sun, Jun 24",9:51 am,69,63%
562,2012,"Sun, Jun 24",10:51 am,68,70%
563,2012,"Sun, Jun 24",11:51 am,68,68%
564,2012,"Sun, Jun 24",12:51 pm,68,68%
565,2012,"Sun, Jun 24",1:51 pm,68,68%
566,2012,"Sun, Jun 24",2:51 pm,67,71%
567,2012,"Sun, Jun 24",3:51 pm,67,71%
568,2012,"Sun, Jun 24",4:51 pm,66,73%
569,2012,"Sun, Jun 24",5:51 pm,66,73%
570,2012,"Sun, Jun 24",6:51 pm,63,81%
571,2012,"Sun, Jun 24",7:51 pm,63,81%
572,2012,"Sun, Jun 24",8:51 pm,63,81%
573,2012,"Sun, Jun 24",9:51 pm,62,83%
574,2012,"Sun, Jun 24",10:51 pm,62,83%
575,2012,"Sun, Jun 24",11:51 pm,62,83%
576,2012,"Mon, Jun 25",12:51 am,62,80%
577,2012,"Mon, Jun 25",1:51 am,61,81%
578,2012,"Mon, Jun 25",2:51 am,61,83%
579,2012,"Mon, Jun 25",3:51 am,61,83%
580,2012,"Mon, Jun 25",4:51 am,61,83%
581,2012,"Mon, Jun 25",5:51 am,60,83%
582,2012,"Mon, Jun 25",6:51 am,61,81%
583,2012,"Mon, Jun 25",7:51 am,63,78%
584,2012,"Mon, Jun 25",8:51 am,66,70%
585,2012,"Mon, Jun 25",9:51 am,69,63%
586,2012,"Mon, Jun 25",10:51 am,68,70%
587,2012,"Mon, Jun 25",11:51 am,68,68%
588,2012,"Mon, Jun 25",12:51 pm,68,68%
589,2012,"Mon, Jun 25",1:51 pm,68,68%
590,2012,"Mon, Jun 25",2:51 pm,67,71%
591,2012,"Mon, Jun 25",3:51 pm,67,71%
592,2012,"Mon, Jun 25",4:51 pm,66,73%
593,2012,"Mon, Jun 25",5:51 pm,66,73%
594,2012,"Mon, Jun 25",6:51 pm,63,81%
595,2012,"Mon, Jun 25",7:51 pm,63,81%
596,2012,"Mon, Jun 25",8:51 pm,63,81%
597,2012,"Mon, Jun 25",9:51 pm,62,83%
598,2012,"Mon, Jun 25",10:51 pm,62,83%
599,2012,"Mon, Jun 25",11:51 pm,62,83%
600,2012,"Tue, Jun 26",12:51 am,62,80%
601,2012,"Tue, Jun 26",1:51 am,61,81%
602,2012,"Tue, Jun 26",2:51 am,61,83%
603,2012,"Tue, Jun 26",3:51 am,61,83%
604,2012,"Tue, Jun 26",4:51 am,61,83%
605,2012,"Tue, Jun 26",5:51 am,60,83%
606,2012,"Tue, Jun 26",6:51 am,61,81%
607,2012,"Tue, Jun 26",7:51 am,63,78%
608,2012,"Tue, Jun 26",8:51 am,66,70%
609,2012,"Tue, Jun 26",9:51 am,69,63%
610,2012,"Tue, Jun 26",10:51 am,68,70%
611,2012,"Tue, Jun 26",11:51 am,68,68%
612,2012,"Tue, Jun 26",12:51 pm,68,68%
613,2012,"Tue, Jun 26",1:51 pm,68,68%
614,2012,"Tue, Jun 26",2:51 pm,67,71%
615,2012,"Tue, Jun 26",3:51 pm,67,71%
616,2012,"Tue, Jun 26",4:51 pm,66,73%
617,2012,"Tue, Jun 26",5:51 pm,66,73%
618,2012,"Tue, Jun 26",6:51 pm,63,81%
619,2012,"Tue, Jun 26",7:51 pm,63,81%
620,2012,"Tue, Jun 26",8:51 pm,63,81%
621,2012,"Tue, Jun 26",9:51 pm,62,83%
622,2012,"Tue, Jun 26",10:51 pm,62,83%
623,2012,"Tue, Jun 26",11:51 pm,62,83%
624,2012,"Wed, Jun 27",12:51 am,62,80%
625,2012,"Wed, Jun 27",1:51 am,61,81%
626,2012,"Wed, Jun 27",2:51 am,61,83%
627,2012,"Wed, Jun 27",3:51 am,61,83%
628,2012,"Wed, Jun 27",4:51 am,61,83%
629,2012,"Wed, Jun 27",5:51 am,60,83%
630,2012,"Wed, Jun 27",6:51 am,61,81%
631,2012,"Wed, Jun 27",7:51 am,63,78%
632,2012,"Wed, Jun 27",8:51 am,66,70%
633,2012,"Wed, Jun 27",9:51 am,69,63%
634,2012,"Wed, Jun 27",10:51 am,68,70%
635,2012,"Wed, Jun 27",11:51 am,68,68%
636,2012,"Wed, Jun 27",12:51 pm,68,68%
637,2012,"Wed, Jun 27",1:51 pm,68,68%
638,2012,"Wed, Jun 27",2:51 pm,67,71%
639,2012,"Wed, Jun 27",3:51 pm,67,71%
640,2012,"Wed, Jun 27",4:51 pm,66,73%
641,2012,"Wed, Jun 27",5:51 pm,66,73%
642,2012,"Wed, Jun 27",6:51 pm,63,81%
643,2012,"Wed, Jun 27",7:51 pm,63,81%
644,2012,"Wed, Jun 27",8:51 pm,63,81%
645,2012,"Wed, Jun 27",9:51 pm,62,83%
646,2012,"Wed, Jun 27",10:51 pm,62,83%
647,2012,"Wed, Jun 27",11:51 pm,62,83%
648,2012,"Thu, Jun 28",12:51 am,62,80%
649,2012,"Thu, Jun 28",1:51 am,61,81%
650,2012,"Thu, Jun 28",2:51 am,61,83%
651,2012,"Thu, Jun 28",3:51 am,61,83%
652,2012,"Thu, Jun 28",4:51 am,61,83%
653,2012,"Thu, Jun 28",5:51 am,60,83%
654,2012,"Thu, Jun 28",6:51 am,61,81%
655,2012,"Thu, Jun 28",7:51 am,63,78%
656,2012,"Thu, Jun 28",8:51 am,66,70%
657,2012,"Thu, Jun 28",9:51 am,69,63%
658,2012,"Thu, Jun 28",10:51 am,68,70%
659,2012,"Thu, Jun 28",11:51 am,68,68%
660,2012,"Thu, Jun 28",12:51 pm,68,68%
661,2012,"Thu, Jun 28",1:51 pm,68,68%
662,2012,"Thu, Jun 28",2:51 pm,67,71%
663,2012,"Thu, Jun 28",3:51 pm,67,71%
664,2012,"Thu, Jun 28",4:51 pm,66,73%
665,2012,"Thu, Jun 28",5:51 pm,66,73%
666,2012,"Thu, Jun 28",6:51 pm,63,81%
667,2012,"Thu, Jun 28",7:51 pm,63,81%
668,2012,"Thu, Jun 28",8:51 pm,63,81%
669,2012,"Thu, Jun 28",9:51 pm,62,83%
670,2012,"Thu, Jun 28",10:51 pm,62,83%
671,2012,"Thu, Jun 28",11:51 pm,62,83%
672,2012,"Fri, Jun 29",12:51 am,62,80%
673,2012,"Fri, Jun 29",1:51 am,61,81%
674,2012,"Fri, Jun 29",2:51 am,61,83%
675,2012,"Fri, Jun 29",3:51 am,61,83%
676,2012,"Fri, Jun 29",4:51 am,61,83%
677,2012,"Fri, Jun 29",5:51 am,60,83%
678,2012,"Fri, Jun 29",6:51 am,61,81%
679,2012,"Fri, Jun 29",7:51 am,63,78%
680,2012,"Fri, Jun 29",8:51 am,66,70%
681,2012,"Fri, Jun 29",9:51 am,69,63%
682,2012,"Fri, Jun 29",10:51 am,68,70%
683,2012,"Fri, Jun 29",11:51 am,68,68%
684,2012,"Fri, Jun 29",12:51 pm,68,68%
685,2012,"Fri, Jun 29",1:51 pm,68,68%
686,2012,"Fri, Jun 29",2:51 pm,67,71%
687,2012,"Fri, Jun 29",3:51 pm,67,71%
688,2012,"Fri, Jun 29",4:51 pm,66,73%
689,2012,"Fri, Jun 29",5:51 pm,66,73%
690,2012,"Fri, Jun 29",6:51 pm,63,81%
691,2012,"Fri, Jun 29",7:51 pm,63,81%
692,2012,"Fri, Jun 29",8:51 pm,63,81%
693,2012,"Fri, Jun 29",9:51 pm,62,83%
694,2012,"Fri, Jun 29",10:51 pm,62,83%
695,2012,"Fri, Jun 29",11:51 pm,62,83%
696,2012,"Sat, Jun 30",12:51 am,62,80%
697,2012,"Sat, Jun 30",1:51 am,61,81%
698,2012,"Sat, Jun 30",2:51 am,61,83%
699,2012,"Sat, Jun 30",3:51 am,61,83%
700,2012,"Sat, Jun 30",4:51 am,61,83%
701,2012,"Sat, Jun 30",5:51 am,60,83%
702,2012,"Sat, Jun 30",6:51 am,61,81%
703,2012,"Sat, Jun 30",7:51 am,63,78%
704,2012,"Sat, Jun 30",8:51 am,66,70%
705,2012,"Sat, Jun 30",9:51 am,69,63%
706,2012,"Sat, Jun 30",10:51 am,68,70%
707,2012,"Sat, Jun 30",11:51 am,68,68%
708,2012,"Sat, Jun 30",12:51 pm,68,68%
709,2012,"Sat, Jun 30",1:51 pm,68,68%
710,2012,"Sat, Jun 30",2:51 pm,67,71%
711,2012,"Sat, Jun 30",3:51 pm,67,71%
712,2012,"Sat, Jun 30",4:51 pm,66,73%
713,2012,"Sat, Jun 30",5:51 pm,66,73%
714,2012,"Sat, Jun 30",6:51 pm,63,81%
715,2012,"Sat, Jun 30",7:51 pm,63,81%
716,2012,"Sat, Jun 30",8:51 pm,63,81%
717,2012,"Sat, Jun 30",9:51 pm,62,83%
718,2012,"Sat, Jun 30",10:51 pm,62,83%
719,2012,"Sat, Jun 30",11:51 pm,62,83%
