,year,date,hour,temp,humidity
508,2010,"Thu, Apr 22",4:51 am,49,71%
509,2010,"Thu, Apr 22",5:51 am,48,68%
510,2010,"Thu, Apr 22",6:51 am,49,66%
511,2010,"Thu, Apr 22",7:51 am,49,66%
512,2010,"Thu, Apr 22",8:51 am,52,59%
513,2010,"Thu, Apr 22",9:51 am,54,53%
514,2010,"Thu, Apr 22",10:51 am,56,49%
515,2010,"Thu, Apr 22",11:51 am,59,44%
516,2010,"Thu, Apr 22",12:51 pm,59,49%
517,2010,"Thu, Apr 22",1:51 pm,59,49%
518,2010,"Thu, Apr 22",2:51 pm,58,51%
519,2010,"Thu, Apr 22",3:51 pm,58,47%
520,2010,"Thu, Apr 22",4:51 pm,57,60%
521,2010,"Thu, Apr 22",5:51 pm,57,53%
522,2010,"Thu, Apr 22",6:51 pm,56,60%
523,2010,"Thu, Apr 22",7:51 pm,56,67%
524,2010,"Thu, Apr 22",8:51 pm,56,65%
525,2010,"Thu, Apr 22",9:51 pm,55,72%
526,2010,"Thu, Apr 22",10:51 pm,54,74%
527,2010,"Thu, Apr 22",11:51 pm,51,80%
528,2010,"Fri, Apr 23",12:51 am,50,57%
529,2010,"Fri, Apr 23",1:51 am,50,57%
530,2010,"Fri, Apr 23",2:51 am,50,54%
531,2010,"Fri, Apr 23",3:51 am,50,71%
532,2010,"Fri, Apr 23",4:51 am,49,71%
533,2010,"Fri, Apr 23",5:51 am,48,68%
534,2010,"Fri, Apr 23",6:51 am,49,66%
535,2010,"Fri, Apr 23",7:51 am,49,66%
536,2010,"Fri, Apr 23",8:51 am,52,59%
537,2010,"Fri, Apr 23",9:51 am,54,53%
538,2010,"Fri, Apr 23",10:51 am,56,49%
539,2010,"Fri, Apr 23",11:51 am,59,44%
540,2010,"Fri, Apr 23",12:51 pm,59,49%
541,2010,"Fri, Apr 23",1:51 pm,59,49%
542,2010,"Fri, Apr 23",2:51 pm,58,51%
543,2010,"Fri, Apr 23",3:51 pm,58,47%
544,2010,"Fri, Apr 23",4:51 pm,57,60%
545,2010,"Fri, Apr 23",5:51 pm,57,53%
546,2010,"Fri, Apr 23",6:51 pm,56,60%
547,2010,"Fri, Apr 23",7:51 pm,56,67%
548,2010,"Fri, Apr 23",8:51 pm,56,65%
549,2010,"Fri, Apr 23",9:51 pm,55,72%
550,2010,"Fri, Apr 23",10:51 pm,54,74%
551,2010,"Fri, Apr 23",11:51 pm,51,80%
552,2010,"Sat, Apr 24",12:51 am,50,57%
553,2010,"Sat, Apr 24",1:51 am,50,57%
554,2010,"Sat, Apr 24",2:51 am,50,54%
555,2010,"Sat, Apr 24",3:51 am,50,71%
556,2010,"Sat, Apr 24",4:51 am,49,71%
557,2010,"Sat, Apr 24",5:51 am,48,68%
558,2010,"Sat, Apr 24",6:51 am,49,66%
559,2010,"Sat, Apr 24",7:51 am,49,66%
560,2010,"Sat, Apr 24",8:51 am,52,59%
561,2010,"Sat, Apr 24",9:51 am,54,53%
562,2010,"Sat, Apr 24",10:51 am,56,49%
563,2010,"Sat, Apr 24",11:51 am,59,44%
564,2010,"Sat, Apr 24",12:51 pm,59,49%
565,2010,"Sat, Apr 24",1:51 pm,59,49%
566,2010,"Sat, Apr 24",2:51 pm,58,51%
567,2010,"Sat, Apr 24",3:51 pm,58,47%
568,2010,"Sat, Apr 24",4:51 pm,57,60%
569,2010,"Sat, Apr 24",5:51 pm,57,53%
570,2010,"Sat, Apr 24",6:51 pm,56,60%
571,2010,"Sat, Apr 24",7:51 pm,56,67%
572,2010,"Sat, Apr 24",8:51 pm,56,65%
573,2010,"Sat, Apr 24",9:51 pm,55,72%
574,2010,"Sat, Apr 24",10:51 pm,54,74%
575,2010,"Sat, Apr 24",11:51 pm,51,80%
576,2010,"Sun, Apr 25",12:51 am,50,57%
577,2010,"Sun, Apr 25",1:51 am,50,57%
578,2010,"Sun, Apr 25",2:51 am,50,54%
579,2010,"Sun, Apr 25",3:51 am,50,71%
580,2010,"Sun, Apr 25",4:51 am,49,71%
581,2010,"Sun, Apr 25",5:51 am,48,68%
582,2010,"Sun, Apr 25",6:51 am,49,66%
583,2010,"Sun, Apr 25",7:51 am,49,66%
584,2010,"Sun, Apr 25",8:51 am,52,59%
585,2010,"Sun, Apr 25",9:51 am,54,53%
586,2010,"Sun, Apr 25",10:51 am,56,49%
587,2010,"Sun, Apr 25",11:51 am,59,44%
588,2010,"Sun, Apr 25",12:51 pm,59,49%
589,2010,"Sun, Apr 25",1:51 pm,59,49%
590,2010,"Sun, Apr 25",2:51 pm,58,51%
591,2010,"Sun, Apr 25",3:51 pm,58,47%
592,2010,"Sun, Apr 25",4:51 pm,57,60%
593,2010,"Sun, Apr 25",5:51 pm,57,53%
594,2010,"Sun, Apr 25",6:51 pm,56,60%
595,2010,"Sun, Apr 25",7:51 pm,56,67%
596,2010,"Sun, Apr 25",8:51 pm,56,65%
597,2010,"Sun, Apr 25",9:51 pm,55,72%
598,2010,"Sun, Apr 25",10:51 pm,54,74%
599,2010,"Sun, Apr 25",11:51 pm,51,80%
600,2010,"Mon, Apr 26",12:51 am,50,57%
601,2010,"Mon, Apr 26",1:51 am,50,57%
602,2010,"Mon, Apr 26",2:51 am,50,54%
603,2010,"Mon, Apr 26",3:51 am,50,71%
604,2010,"Mon, Apr 26",4:51 am,49,71%
605,2010,"Mon, Apr 26",5:51 am,48,68%
606,2010,"Mon, Apr 26",6:51 am,49,66%
607,2010,"Mon, Apr 26",7:51 am,49,66%
608,2010,"Mon, Apr 26",8:51 am,52,59%
609,2010,"Mon, Apr 26",9:51 am,54,53%
610,2010,"Mon, Apr 26",10:51 am,56,49%
611,2010,"Mon, Apr 26",11:51 am,59,44%
612,2010,"Mon, Apr 26",12:51 pm,59,49%
613,2010,"Mon, Apr 26",1:51 pm,59,49%
614,2010,"Mon, Apr 26",2:51 pm,58,51%
615,2010,"Mon, Apr 26",3:51 pm,58,47%
616,2010,"Mon, Apr 26",4:51 pm,57,60%
617,2010,"Mon, Apr 26",5:51 pm,57,53%
618,2010,"Mon, Apr 26",6:51 pm,56,60%
619,2010,"Mon, Apr 26",7:51 pm,56,67%
620,2010,"Mon, Apr 26",8:51 pm,56,65%
621,2010,"Mon, Apr 26",9:51 pm,55,72%
622,2010,"Mon, Apr 26",10:51 pm,54,74%
623,2010,"Mon, Apr 26",11:51 pm,51,80%
624,2010,"Tue, Apr 27",12:51 am,50,57%
625,2010,"Tue, Apr 27",1:51 am,50,57%
626,2010,"Tue, Apr 27",2:51 am,50,54%
627,2010,"Tue, Apr 27",3:51 am,50,71%
628,2010,"Tue, Apr 27",4:51 am,49,71%
629,2010,"Tue, Apr 27",5:51 am,48,68%
630,2010,"Tue, Apr 27",6:51 am,49,66%
631,2010,"Tue, Apr 27",7:51 am,49,66%
632,2010,"Tue, Apr 27",8:51 am,52,59%
633,2010,"Tue, Apr 27",9:51 am,54,53%
634,2010,"Tue, Apr 27",10:51 am,56,49%
635,2010,"Tue, Apr 27",11:51 am,59,44%
636,2010,"Tue, Apr 27",12:51 pm,59,49%
637,2010,"Tue, Apr 27",1:51 pm,59,49%
638,2010,"Tue, Apr 27",2:51 pm,58,51%
639,2010,"Tue, Apr 27",3:51 pm,58,47%
640,2010,"Tue, Apr 27",4:51 pm,57,60%
641,2010,"Tue, Apr 27",5:51 pm,57,53%
642,2010,"Tue, Apr 27",6:51 pm,56,60%
643,2010,"Tue, Apr 27",7:51 pm,56,67%
644,2010,"Tue, Apr 27",8:51 pm,56,65%
645,2010,"Tue, Apr 27",9:51 pm,55,72%
646,2010,"Tue, Apr 27",10:51 pm,54,74%
647,2010,"Tue, Apr 27",11:51 pm,51,80%
648,2010,"Wed, Apr 28",12:51 am,50,57%
649,2010,"Wed, Apr 28",1:51 am,50,57%
650,2010,"Wed, Apr 28",2:51 am,50,54%
651,2010,"Wed, Apr 28",3:51 am,50,71%
652,2010,"Wed, Apr 28",4:51 am,49,71%
653,2010,"Wed, Apr 28",5:51 am,48,68%
654,2010,"Wed, Apr 28",6:51 am,49,66%
655,2010,"Wed, Apr 28",7:51 am,49,66%
656,2010,"Wed, Apr 28",8:51 am,52,59%
657,2010,"Wed, Apr 28",9:51 am,54,53%
658,2010,"Wed, Apr 28",10:51 am,56,49%
659,2010,"Wed, Apr 28",11:51 am,59,44%
660,2010,"Wed, Apr 28",12:51 pm,59,49%
661,2010,"Wed, Apr 28",1:51 pm,59,49%
662,2010,"Wed, Apr 28",2:51 pm,58,51%
663,2010,"Wed, Apr 28",3:51 pm,58,47%
664,2010,"Wed, Apr 28",4:51 pm,57,60%
665,2010,"Wed, Apr 28",5:51 pm,57,53%
666,2010,"Wed, Apr 28",6:51 pm,56,60%
667,2010,"Wed, Apr 28",7:51 pm,56,67%
668,2010,"Wed, Apr 28",8:51 pm,56,65%
669,2010,"Wed, Apr 28",9:51 pm,55,72%
670,2010,"Wed, Apr 28",10:51 pm,54,74%
671,2010,"Wed, Apr 28",11:51 pm,51,80%
672,2010,"Thu, Apr 29",12:51 am,50,57%
673,2010,"Thu, Apr 29",1:51 am,50,57%
674,2010,"Thu, Apr 29",2:51 am,50,54%
675,2010,"Thu, Apr 29",3:51 am,50,71%
676,2010,"Thu, Apr 29",4:51 am,49,71%
677,2010,"Thu, Apr 29",5:51 am,48,68%
678,2010,"Thu, Apr 29",6:51 am,49,66%
679,2010,"Thu, Apr 29",7:51 am,49,66%
680,2010,"Thu, Apr 29",8:51 am,52,59%
681,2010,"Thu, Apr 29",9:51 am,54,53%
682,2010,"Thu, Apr 29",10:51 am,56,49%
683,2010,"Thu, Apr 29",11:51 am,59,44%
684,2010,"Thu, Apr 29",12:51 pm,59,49%
685,2010,"Thu, Apr 29",1:51 pm,59,49%
686,2010,"Thu, Apr 29",2:51 pm,58,51%
687,2010,"Thu, Apr 29",3:51 pm,58,47%
688,2010,"Thu, Apr 29",4:51 pm,57,60%
689,2010,"Thu, Apr 29",5:51 pm,57,53%
690,2010,"Thu, Apr 29",6:51 pm,56,60%
691,2010,"Thu, Apr 29",7:51 pm,56,67%
692,2010,"Thu, Apr 29",8:51 pm,56,65%
693,2010,"Thu, Apr 29",9:51 pm,55,72%
694,2010,"Thu, Apr 29",10:51 pm,54,74%
695,2010,"Thu, Apr 29",11:51 pm,51,80%
696,2010,"Fri, Apr 30",12:51 am,50,57%
697,2010,"Fri, Apr 30",1:51 am,50,57%
698,2010,"Fri, Apr 30",2:51 am,50,54%
699,2010,"Fri, Apr 30",3:51 am,50,71%
700,2010,"Fri, Apr 30",4:51 am,49,71%
701,2010,"Fri, Apr 30",5:51 am,48,68%
702,2010,"Fri, Apr 30",6:51 am,49,66%
703,2010,"Fri, Apr 30",7:51 am,49,66%
704,2010,"Fri, Apr 30",8:51 am,52,59%
705,2010,"Fri, Apr 30",9:51 am,54,53%
706,2010,"Fri, Apr 30",10:51 am,56,49%
707,2010,"Fri, Apr 30",11:51 am,59,44%
708,2010,"Fri, Apr 30",12:51 pm,59,49%
709,2010,"Fri, Apr 30",1:51 pm,59,49%
710,2010,"Fri, Apr 30",2:51 pm,58,51%
711,2010,"Fri, Apr 30",3:51 pm,58,47%
712,2010,"Fri, Apr 30",4:51 pm,57,60%
713,2010,"Fri, Apr 30",5:51 pm,57,53%
714,2010,"Fri, Apr 30",6:51 pm,56,60%
715,2010,"Fri, Apr 30",7:51 pm,56,67%
716,2010,"Fri, Apr 30",8:51 pm,56,65%
717,2010,"Fri, Apr 30",9:51 pm,55,72%
718,2010,"Fri, Apr 30",10:51 pm,54,74%
719,2010,"Fri, Apr 30",11:51 pm,51,80%
