,year,date,hour,temp,humidity
508,2014,"Tue, Jan 21",7:51 am,48,66%
509,2014,"Tue, Jan 21",8:51 am,55,49%
510,2014,"Tue, Jan 21",9:51 am,59,44%
511,2014,"Tue, Jan 21",10:51 am,61,42%
512,2014,"Tue, Jan 21",11:51 am,63,52%
513,2014,"Tue, Jan 21",12:51 pm,61,62%
514,2014,"Tue, Jan 21",1:51 pm,62,67%
515,2014,"Tue, Jan 21",2:51 pm,63,65%
516,2014,"Tue, Jan 21",3:51 pm,62,58%
517,2014,"Tue, Jan 21",4:51 pm,59,75%
518,2014,"Tue, Jan 21",5:51 pm,58,84%
519,2014,"Tue, Jan 21",6:51 pm,56,84%
520,2014,"Tue, Jan 21",7:51 pm,55,83%
521,2014,"Tue, Jan 21",8:51 pm,54,86%
522,2014,"Tue, Jan 21",9:51 pm,53,83%
523,2014,"Tue, Jan 21",10:51 pm,54,74%
524,2014,"Tue, Jan 21",11:51 pm,53,74%
525,2014,"Wed, Jan 22",12:51 am,49,57%
526,2014,"Wed, Jan 22",1:51 am,50,59%
527,2014,"Wed, Jan 22",2:03 am,52,54%
528,2014,"Wed, Jan 22",2:51 am,51,77%
529,2014,"Wed, Jan 22",3:51 am,48,71%
530,2014,"Wed, Jan 22",4:51 am,48,66%
531,2014,"Wed, Jan 22",5:51 am,46,71%
532,2014,"Wed, Jan 22",6:51 am,46,68%
533,2014,"Wed, Jan 22",7:51 am,48,66%
534,2014,"Wed, Jan 22",8:51 am,55,49%
535,2014,"Wed, Jan 22",9:51 am,59,44%
536,2014,"Wed, Jan 22",10:51 am,61,42%
537,2014,"Wed, Jan 22",11:51 am,63,52%
538,2014,"Wed, Jan 22",12:51 pm,61,62%
539,2014,"Wed, Jan 22",1:51 pm,62,67%
540,2014,"Wed, Jan 22",2:51 pm,63,65%
541,2014,"Wed, Jan 22",3:51 pm,62,58%
542,2014,"Wed, Jan 22",4:51 pm,59,75%
543,2014,"Wed, Jan 22",5:51 pm,58,84%
544,2014,"Wed, Jan 22",6:51 pm,56,84%
545,2014,"Wed, Jan 22",7:51 pm,55,83%
546,2014,"Wed, Jan 22",8:51 pm,54,86%
547,2014,"Wed, Jan 22",9:51 pm,53,83%
548,2014,"Wed, Jan 22",10:51 pm,54,74%
549,2014,"Wed, Jan 22",11:51 pm,53,74%
550,2014,"Thu, Jan 23",12:51 am,49,57%
551,2014,"Thu, Jan 23",1:51 am,50,59%
552,2014,"Thu, Jan 23",2:03 am,52,54%
553,2014,"Thu, Jan 23",2:51 am,51,77%
554,2014,"Thu, Jan 23",3:51 am,48,71%
555,2014,"Thu, Jan 23",4:51 am,48,66%
556,2014,"Thu, Jan 23",5:51 am,46,71%
557,2014,"Thu, Jan 23",6:51 am,46,68%
558,2014,"Thu, Jan 23",7:51 am,48,66%
559,2014,"Thu, Jan 23",8:51 am,55,49%
560,2014,"Thu, Jan 23",9:51 am,59,44%
561,2014,"Thu, Jan 23",10:51 am,61,42%
562,2014,"Thu, Jan 23",11:51 am,63,52%
563,2014,"Thu, Jan 23",12:51 pm,61,62%
564,2014,"Thu, Jan 23",1:51 pm,62,67%
565,2014,"Thu, Jan 23",2:51 pm,63,65%
566,2014,"Thu, Jan 23",3:51 pm,62,58%
567,2014,"Thu, Jan 23",4:51 pm,59,75%
568,2014,"Thu, Jan 23",5:51 pm,58,84%
569,2014,"Thu, Jan 23",6:51 pm,56,84%
570,2014,"Thu, Jan 23",7:51 pm,55,83%
571,2014,"Thu, Jan 23",8:51 pm,54,86%
572,2014,"Thu, Jan 23",9:51 pm,53,83%
573,2014,"Thu, Jan 23",10:51 pm,54,74%
574,2014,"Thu, Jan 23",11:51 pm,53,74%
575,2014,"Fri, Jan 24",12:51 am,49,57%
576,2014,"Fri, Jan 24",1:51 am,50,59%
577,2014,"Fri, Jan 24",2:03 am,52,54%
578,2014,"Fri, Jan 24",2:51 am,51,77%
579,2014,"Fri, Jan 24",3:51 am,48,71%
580,2014,"Fri, Jan 24",4:51 am,48,66%
581,2014,"Fri, Jan 24",5:51 am,46,71%
582,2014,"Fri, Jan 24",6:51 am,46,68%
583,2014,"Fri, Jan 24",7:51 am,48,66%
584,2014,"Fri, Jan 24",8:51 am,55,49%
585,2014,"Fri, Jan 24",9:51 am,59,44%
586,2014,"Fri, Jan 24",10:51 am,61,42%
587,2014,"Fri, Jan 24",11:51 am,63,52%
588,2014,"Fri, Jan 24",12:51 pm,61,62%
589,2014,"Fri, Jan 24",1:51 pm,62,67%
590,2014,"Fri, Jan 24",2:51 pm,63,65%
591,2014,"Fri, Jan 24",3:51 pm,62,58%
592,2014,"Fri, Jan 24",4:51 pm,59,75%
593,2014,"Fri, Jan 24",5:51 pm,58,84%
594,2014,"Fri, Jan 24",6:51 pm,56,84%
595,2014,"Fri, Jan 24",7:51 pm,55,83%
596,2014,"Fri, Jan 24",8:51 pm,54,86%
597,2014,"Fri, Jan 24",9:51 pm,53,83%
598,2014,"Fri, Jan 24",10:51 pm,54,74%
599,2014,"Fri, Jan 24",11:51 pm,53,74%
600,2014,"Sat, Jan 25",12:51 am,49,57%
601,2014,"Sat, Jan 25",1:51 am,50,59%
602,2014,"Sat, Jan 25",2:03 am,52,54%
603,2014,"Sat, Jan 25",2:51 am,51,77%
604,2014,"Sat, Jan 25",3:51 am,48,71%
605,2014,"Sat, Jan 25",4:51 am,48,66%
606,2014,"Sat, Jan 25",5:51 am,46,71%
607,2014,"Sat, Jan 25",6:51 am,46,68%
608,2014,"Sat, Jan 25",7:51 am,48,66%
609,2014,"Sat, Jan 25",8:51 am,55,49%
610,2014,"Sat, Jan 25",9:51 am,59,44%
611,2014,"Sat, Jan 25",10:51 am,61,42%
612,2014,"Sat, Jan 25",11:51 am,63,52%
613,2014,"Sat, Jan 25",12:51 pm,61,62%
614,2014,"Sat, Jan 25",1:51 pm,62,67%
615,2014,"Sat, Jan 25",2:51 pm,63,65%
616,2014,"Sat, Jan 25",3:51 pm,62,58%
617,2014,"Sat, Jan 25",4:51 pm,59,75%
618,2014,"Sat, Jan 25",5:51 pm,58,84%
619,2014,"Sat, Jan 25",6:51 pm,56,84%
620,2014,"Sat, Jan 25",7:51 pm,55,83%
621,2014,"Sat, Jan 25",8:51 pm,54,86%
622,2014,"Sat, Jan 25",9:51 pm,53,83%
623,2014,"Sat, Jan 25",10:51 pm,54,74%
624,2014,"Sat, Jan 25",11:51 pm,53,74%
625,2014,"Sun, Jan 26",12:51 am,49,57%
626,2014,"Sun, Jan 26",1:51 am,50,59%
627,2014,"Sun, Jan 26",2:03 am,52,54%
628,2014,"Sun, Jan 26",2:51 am,51,77%
629,2014,"Sun, Jan 26",3:51 am,48,71%
630,2014,"Sun, Jan 26",4:51 am,48,66%
631,2014,"Sun, Jan 26",5:51 am,46,71%
632,2014,"Sun, Jan 26",6:51 am,46,68%
633,2014,"Sun, Jan 26",7:51 am,48,66%
634,2014,"Sun, Jan 26",8:51 am,55,49%
635,2014,"Sun, Jan 26",9:51 am,59,44%
636,2014,"Sun, Jan 26",10:51 am,61,42%
637,2014,"Sun, Jan 26",11:51 am,63,52%
638,2014,"Sun, Jan 26",12:51 pm,61,62%
639,2014,"Sun, Jan 26",1:51 pm,62,67%
640,2014,"Sun, Jan 26",2:51 pm,63,65%
641,2014,"Sun, Jan 26",3:51 pm,62,58%
642,2014,"Sun, Jan 26",4:51 pm,59,75%
643,2014,"Sun, Jan 26",5:51 pm,58,84%
644,2014,"Sun, Jan 26",6:51 pm,56,84%
645,2014,"Sun, Jan 26",7:51 pm,55,83%
646,2014,"Sun, Jan 26",8:51 pm,54,86%
647,2014,"Sun, Jan 26",9:51 pm,53,83%
648,2014,"Sun, Jan 26",10:51 pm,54,74%
649,2014,"Sun, Jan 26",11:51 pm,53,74%
650,2014,"Mon, Jan 27",12:51 am,49,57%
651,2014,"Mon, Jan 27",1:51 am,50,59%
652,2014,"Mon, Jan 27",2:03 am,52,54%
653,2014,"Mon, Jan 27",2:51 am,51,77%
654,2014,"Mon, Jan 27",3:51 am,48,71%
655,2014,"Mon, Jan 27",4:51 am,48,66%
656,2014,"Mon, Jan 27",5:51 am,46,71%
657,2014,"Mon, Jan 27",6:51 am,46,68%
658,2014,"Mon, Jan 27",7:51 am,48,66%
659,2014,"Mon, Jan 27",8:51 am,55,49%
660,2014,"Mon, Jan 27",9:51 am,59,44%
661,2014,"Mon, Jan 27",10:51 am,61,42%
662,2014,"Mon, Jan 27",11:51 am,63,52%
663,2014,"Mon, Jan 27",12:51 pm,61,62%
664,2014,"Mon, Jan 27",1:51 pm,62,67%
665,2014,"Mon, Jan 27",2:51 pm,63,65%
666,2014,"Mon, Jan 27",3:51 pm,62,58%
667,2014,"Mon, Jan 27",4:51 pm,59,75%
668,2014,"Mon, Jan 27",5:51 pm,58,84%
669,2014,"Mon, Jan 27",6:51 pm,56,84%
670,2014,"Mon, Jan 27",7:51 pm,55,83%
671,2014,"Mon, Jan 27",8:51 pm,54,86%
672,2014,"Mon, Jan 27",9:51 pm,53,83%
673,2014,"Mon, Jan 27",10:51 pm,54,74%
674,2014,"Mon, Jan 27",11:51 pm,53,74%
675,2014,"Tue, Jan 28",12:51 am,49,57%
676,2014,"Tue, Jan 28",1:51 am,50,59%
677,2014,"Tue, Jan 28",2:03 am,52,54%
678,2014,"Tue, Jan 28",2:51 am,51,77%
679,2014,"Tue, Jan 28",3:51 am,48,71%
680,2014,"Tue, Jan 28",4:51 am,48,66%
681,2014,"Tue, Jan 28",5:51 am,46,71%
682,2014,"Tue, Jan 28",6:51 am,46,68%
683,2014,"Tue, Jan 28",7:51 am,48,66%
684,2014,"Tue, Jan 28",8:51 am,55,49%
685,2014,"Tue, Jan 28",9:51 am,59,44%
686,2014,"Tue, Jan 28",10:51 am,61,42%
687,2014,"Tue, Jan 28",11:51 am,63,52%
688,2014,"Tue, Jan 28",12:51 pm,61,62%
689,2014,"Tue, Jan 28",1:51 pm,62,67%
690,2014,"Tue, Jan 28",2:51 pm,63,65%
691,2014,"Tue, Jan 28",3:51 pm,62,58%
692,2014,"Tue, Jan 28",4:51 pm,59,75%
693,2014,"Tue, Jan 28",5:51 pm,58,84%
694,2014,"Tue, Jan 28",6:51 pm,56,84%
695,2014,"Tue, Jan 28",7:51 pm,55,83%
696,2014,"Tue, Jan 28",8:51 pm,54,86%
697,2014,"Tue, Jan 28",9:51 pm,53,83%
698,2014,"Tue, Jan 28",10:51 pm,54,74%
699,2014,"Tue, Jan 28",11:51 pm,53,74%
700,2014,"Wed, Jan 29",12:51 am,49,57%
701,2014,"Wed, Jan 29",1:51 am,50,59%
702,2014,"Wed, Jan 29",2:03 am,52,54%
703,2014,"Wed, Jan 29",2:51 am,51,77%
704,2014,"Wed, Jan 29",3:51 am,48,71%
705,2014,"Wed, Jan 29",4:51 am,48,66%
706,2014,"Wed, Jan 29",5:51 am,46,71%
707,2014,"Wed, Jan 29",6:51 am,46,68%
708,2014,"Wed, Jan 29",7:51 am,48,66%
709,2014,"Wed, Jan 29",8:51 am,55,49%
710,2014,"Wed, Jan 29",9:51 am,59,44%
711,2014,"Wed, Jan 29",10:51 am,61,42%
712,2014,"Wed, Jan 29",11:51 am,63,52%
713,2014,"Wed, Jan 29",12:51 pm,61,62%
714,2014,"Wed, Jan 29",1:51 pm,62,67%
715,2014,"Wed, Jan 29",2:51 pm,63,65%
716,2014,"Wed, Jan 29",3:51 pm,62,58%
717,2014,"Wed, Jan 29",4:51 pm,59,75%
718,2014,"Wed, Jan 29",5:51 pm,58,84%
719,2014,"Wed, Jan 29",6:51 pm,56,84%
720,2014,"Wed, Jan 29",7:51 pm,55,83%
721,2014,"Wed, Jan 29",8:51 pm,54,86%
722,2014,"Wed, Jan 29",9:51 pm,53,83%
723,2014,"Wed, Jan 29",10:51 pm,54,74%
724,2014,"Wed, Jan 29",11:51 pm,53,74%
725,2014,"Thu, Jan 30",12:51 am,49,57%
726,2014,"Thu, Jan 30",1:51 am,50,59%
727,2014,"Thu, Jan 30",2:03 am,52,54%
728,2014,"Thu, Jan 30",2:51 am,51,77%
729,2014,"Thu, Jan 30",3:51 am,48,71%
730,2014,"Thu, Jan 30",4:51 am,48,66%
731,2014,"Thu, Jan 30",5:51 am,46,71%
732,2014,"Thu, Jan 30",6:51 am,46,68%
733,2014,"Thu, Jan 30",7:51 am,48,66%
734,2014,"Thu, Jan 30",8:51 am,55,49%
735,2014,"Thu, Jan 30",9:51 am,59,44%
736,2014,"Thu, Jan 30",10:51 am,61,42%
737,2014,"Thu, Jan 30",11:51 am,63,52%
738,2014,"Thu, Jan 30",12:51 pm,61,62%
739,2014,"Thu, Jan 30",1:51 pm,62,67%
740,2014,"Thu, Jan 30",2:51 pm,63,65%
741,2014,"Thu, Jan 30",3:51 pm,62,58%
742,2014,"Thu, Jan 30",4:51 pm,59,75%
743,2014,"Thu, Jan 30",5:51 pm,58,84%
744,2014,"Thu, Jan 30",6:51 pm,56,84%
745,2014,"Thu, Jan 30",7:51 pm,55,83%
746,2014,"Thu, Jan 30",8:51 pm,54,86%
747,2014,"Thu, Jan 30",9:51 pm,53,83%
748,2014,"Thu, Jan 30",10:51 pm,54,74%
749,2014,"Thu, Jan 30",11:51 pm,53,74%
750,2014,"Fri, Jan 31",12:51 am,49,57%
751,2014,"Fri, Jan 31",1:51 am,50,59%
752,2014,"Fri, Jan 31",2:03 am,52,54%
753,2014,"Fri, Jan 31",2:51 am,51,77%
754,2014,"Fri, Jan 31",3:51 am,48,71%
755,2014,"Fri, Jan 31",4:51 am,48,66%
756,2014,"Fri, Jan 31",5:51 am,46,71%
757,2014,"Fri, Jan 31",6:51 am,46,68%
758,2014,"Fri, Jan 31",7:51 am,48,66%
759,2014,"Fri, Jan 31",8:51 am,55,49%
760,2014,"Fri, Jan 31",9:51 am,59,44%
761,2014,"Fri, Jan 31",10:51 am,61,42%
762,2014,"Fri, Jan 31",11:51 am,63,52%
763,2014,"Fri, Jan 31",12:51 pm,61,62%
764,2014,"Fri, Jan 31",1:51 pm,62,67%
765,2014,"Fri, Jan 31",2:51 pm,63,65%
766,2014,"Fri, Jan 31",3:51 pm,62,58%
767,2014,"Fri, Jan 31",4:51 pm,59,75%
768,2014,"Fri, Jan 31",5:51 pm,58,84%
769,2014,"Fri, Jan 31",6:51 pm,56,84%
770,2014,"Fri, Jan 31",7:51 pm,55,83%
771,2014,"Fri, Jan 31",8:51 pm,54,86%
772,2014,"Fri, Jan 31",9:51 pm,53,83%
773,2014,"Fri, Jan 31",10:51 pm,54,74%
774,2014,"Fri, Jan 31",11:51 pm,53,74%
