,year,date,hour,temp,humidity
507,2015,"Sat, Mar 21",7:51 am,54,72%
508,2015,"Sat, Mar 21",8:51 am,58,62%
509,2015,"Sat, Mar 21",9:51 am,60,56%
510,2015,"Sat, Mar 21",10:51 am,62,50%
511,2015,"Sat, Mar 21",11:51 am,65,44%
512,2015,"Sat, Mar 21",12:51 pm,63,47%
513,2015,"Sat, Mar 21",1:51 pm,57,72%
514,2015,"Sat, Mar 21",2:51 pm,53,80%
515,2015,"Sat, Mar 21",3:51 pm,55,74%
516,2015,"Sat, Mar 21",4:58 pm,51,86%
517,2015,"Sat, Mar 21",5:53 pm,51,89%
518,2015,"Sat, Mar 21",6:51 pm,52,86%
519,2015,"Sat, Mar 21",7:02 pm,52,83%
520,2015,"Sat, Mar 21",7:51 pm,51,83%
521,2015,"Sat, Mar 21",8:51 pm,52,83%
522,2015,"Sat, Mar 21",9:59 pm,53,80%
523,2015,"Sat, Mar 21",11:00 pm,51,89%
524,2015,"Sat, Mar 21",11:51 pm,52,83%
525,2015,"Sun, Mar 22",12:51 am,53,80%
526,2015,"Sun, Mar 22",1:51 am,54,80%
527,2015,"Sun, Mar 22",2:51 am,53,83%
528,2015,"Sun, Mar 22",3:51 am,53,80%
529,2015,"Sun, Mar 22",4:51 am,52,83%
530,2015,"Sun, Mar 22",5:51 am,52,83%
531,2015,"Sun, Mar 22",6:51 am,53,77%
532,2015,"Sun, Mar 22",7:51 am,54,72%
533,2015,"Sun, Mar 22",8:51 am,58,62%
534,2015,"Sun, Mar 22",9:51 am,60,56%
535,2015,"Sun, Mar 22",10:51 am,62,50%
536,2015,"Sun, Mar 22",11:51 am,65,44%
537,2015,"Sun, Mar 22",12:51 pm,63,47%
538,2015,"Sun, Mar 22",1:51 pm,57,72%
539,2015,"Sun, Mar 22",2:51 pm,53,80%
540,2015,"Sun, Mar 22",3:51 pm,55,74%
541,2015,"Sun, Mar 22",4:58 pm,51,86%
542,2015,"Sun, Mar 22",5:53 pm,51,89%
543,2015,"Sun, Mar 22",6:51 pm,52,86%
544,2015,"Sun, Mar 22",7:02 pm,52,83%
545,2015,"Sun, Mar 22",7:51 pm,51,83%
546,2015,"Sun, Mar 22",8:51 pm,52,83%
547,2015,"Sun, Mar 22",9:59 pm,53,80%
548,2015,"Sun, Mar 22",11:00 pm,51,89%
549,2015,"Sun, Mar 22",11:51 pm,52,83%
550,2015,"Mon, Mar 23",12:51 am,53,80%
551,2015,"Mon, Mar 23",1:51 am,54,80%
552,2015,"Mon, Mar 23",2:51 am,53,83%
553,2015,"Mon, Mar 23",3:51 am,53,80%
554,2015,"Mon, Mar 23",4:51 am,52,83%
555,2015,"Mon, Mar 23",5:51 am,52,83%
556,2015,"Mon, Mar 23",6:51 am,53,77%
557,2015,"Mon, Mar 23",7:51 am,54,72%
558,2015,"Mon, Mar 23",8:51 am,58,62%
559,2015,"Mon, Mar 23",9:51 am,60,56%
560,2015,"Mon, Mar 23",10:51 am,62,50%
561,2015,"Mon, Mar 23",11:51 am,65,44%
562,2015,"Mon, Mar 23",12:51 pm,63,47%
563,2015,"Mon, Mar 23",1:51 pm,57,72%
564,2015,"Mon, Mar 23",2:51 pm,53,80%
565,2015,"Mon, Mar 23",3:51 pm,55,74%
566,2015,"Mon, Mar 23",4:58 pm,51,86%
567,2015,"Mon, Mar 23",5:53 pm,51,89%
568,2015,"Mon, Mar 23",6:51 pm,52,86%
569,2015,"Mon, Mar 23",7:02 pm,52,83%
570,2015,"Mon, Mar 23",7:51 pm,51,83%
571,2015,"Mon, Mar 23",8:51 pm,52,83%
572,2015,"Mon, Mar 23",9:59 pm,53,80%
573,2015,"Mon, Mar 23",11:00 pm,51,89%
574,2015,"Mon, Mar 23",11:51 pm,52,83%
575,2015,"Tue, Mar 24",12:51 am,53,80%
576,2015,"Tue, Mar 24",1:51 am,54,80%
577,2015,"Tue, Mar 24",2:51 am,53,83%
578,2015,"Tue, Mar 24",3:51 am,53,80%
579,2015,"Tue, Mar 24",4:51 am,52,83%
580,2015,"Tue, Mar 24",5:51 am,52,83%
581,2015,"Tue, Mar 24",6:51 am,53,77%
582,2015,"Tue, Mar 24",7:51 am,54,72%
583,2015,"Tue, Mar 24",8:51 am,58,62%
584,2015,"Tue, Mar 24",9:51 am,60,56%
585,2015,"Tue, Mar 24",10:51 am,62,50%
586,2015,"Tue, Mar 24",11:51 am,65,44%
587,2015,"Tue, Mar 24",12:51 pm,63,47%
588,2015,"Tue, Mar 24",1:51 pm,57,72%
589,2015,"Tue, Mar 24",2:51 pm,53,80%
590,2015,"Tue, Mar 24",3:51 pm,55,74%
591,2015,"Tue, Mar 24",4:58 pm,51,86%
592,2015,"Tue, Mar 24",5:53 pm,51,89%
593,2015,"Tue, Mar 24",6:51 pm,52,86%
594,2015,"Tue, Mar 24",7:02 pm,52,83%
595,2015,"Tue, Mar 24",7:51 pm,51,83%
596,2015,"Tue, Mar 24",8:51 pm,52,83%
597,2015,"Tue, Mar 24",9:59 pm,53,80%
598,2015,"Tue, Mar 24",11:00 pm,51,89%
599,2015,"Tue, Mar 24",11:51 pm,52,83%
600,2015,"Wed, Mar 25",12:51 am,53,80%
601,2015,"Wed, Mar 25",1:51 am,54,80%
602,2015,"Wed, Mar 25",2:51 am,53,83%
603,2015,"Wed, Mar 25",3:51 am,53,80%
604,2015,"Wed, Mar 25",4:51 am,52,83%
605,2015,"Wed, Mar 25",5:51 am,52,83%
606,2015,"Wed, Mar 25",6:51 am,53,77%
607,2015,"Wed, Mar 25",7:51 am,54,72%
608,2015,"Wed, Mar 25",8:51 am,58,62%
609,2015,"Wed, Mar 25",9:51 am,60,56%
610,2015,"Wed, Mar 25",10:51 am,62,50%
611,2015,"Wed, Mar 25",11:51 am,65,44%
612,2015,"Wed, Mar 25",12:51 pm,63,47%
613,2015,"Wed, Mar 25",1:51 pm,57,72%
614,2015,"Wed, Mar 25",2:51 pm,53,80%
615,2015,"Wed, Mar 25",3:51 pm,55,74%
616,2015,"Wed, Mar 25",4:58 pm,51,86%
617,2015,"Wed, Mar 25",5:53 pm,51,89%
618,2015,"Wed, Mar 25",6:51 pm,52,86%
619,2015,"Wed, Mar 25",7:02 pm,52,83%
620,2015,"Wed, Mar 25",7:51 pm,51,83%
621,2015,"Wed, Mar 25",8:51 pm,52,83%
622,2015,"Wed, Mar 25",9:59 pm,53,80%
623,2015,"Wed, Mar 25",11:00 pm,51,89%
624,2015,"Wed, Mar 25",11:51 pm,52,83%
625,2015,"Thu, Mar 26",12:51 am,53,80%
626,2015,"Thu, Mar 26",1:51 am,54,80%
627,2015,"Thu, Mar 26",2:51 am,53,83%
628,2015,"Thu, Mar 26",3:51 am,53,80%
629,2015,"Thu, Mar 26",4:51 am,52,83%
630,2015,"Thu, Mar 26",5:51 am,52,83%
631,2015,"Thu, Mar 26",6:51 am,53,77%
632,2015,"Thu, Mar 26",7:51 am,54,72%
633,2015,"Thu, Mar 26",8:51 am,58,62%
634,2015,"Thu, Mar 26",9:51 am,60,56%
635,2015,"Thu, Mar 26",10:51 am,62,50%
636,2015,"Thu, Mar 26",11:51 am,65,44%
637,2015,"Thu, Mar 26",12:51 pm,63,47%
638,2015,"Thu, Mar 26",1:51 pm,57,72%
639,2015,"Thu, Mar 26",2:51 pm,53,80%
640,2015,"Thu, Mar 26",3:51 pm,55,74%
641,2015,"Thu, Mar 26",4:58 pm,51,86%
642,2015,"Thu, Mar 26",5:53 pm,51,89%
643,2015,"Thu, Mar 26",6:51 pm,52,86%
644,2015,"Thu, Mar 26",7:02 pm,52,83%
645,2015,"Thu, Mar 26",7:51 pm,51,83%
646,2015,"Thu, Mar 26",8:51 pm,52,83%
647,2015,"Thu, Mar 26",9:59 pm,53,80%
648,2015,"Thu, Mar 26",11:00 pm,51,89%
649,2015,"Thu, Mar 26",11:51 pm,52,83%
650,2015,"Fri, Mar 27",12:51 am,53,80%
651,2015,"Fri, Mar 27",1:51 am,54,80%
652,2015,"Fri, Mar 27",2:51 am,53,83%
653,2015,"Fri, Mar 27",3:51 am,53,80%
654,2015,"Fri, Mar 27",4:51 am,52,83%
655,2015,"Fri, Mar 27",5:51 am,52,83%
656,2015,"Fri, Mar 27",6:51 am,53,77%
657,2015,"Fri, Mar 27",7:51 am,54,72%
658,2015,"Fri, Mar 27",8:51 am,58,62%
659,2015,"Fri, Mar 27",9:51 am,60,56%
660,2015,"Fri, Mar 27",10:51 am,62,50%
661,2015,"Fri, Mar 27",11:51 am,65,44%
662,2015,"Fri, Mar 27",12:51 pm,63,47%
663,2015,"Fri, Mar 27",1:51 pm,57,72%
664,2015,"Fri, Mar 27",2:51 pm,53,80%
665,2015,"Fri, Mar 27",3:51 pm,55,74%
666,2015,"Fri, Mar 27",4:58 pm,51,86%
667,2015,"Fri, Mar 27",5:53 pm,51,89%
668,2015,"Fri, Mar 27",6:51 pm,52,86%
669,2015,"Fri, Mar 27",7:02 pm,52,83%
670,2015,"Fri, Mar 27",7:51 pm,51,83%
671,2015,"Fri, Mar 27",8:51 pm,52,83%
672,2015,"Fri, Mar 27",9:59 pm,53,80%
673,2015,"Fri, Mar 27",11:00 pm,51,89%
674,2015,"Fri, Mar 27",11:51 pm,52,83%
675,2015,"Sat, Mar 28",12:51 am,53,80%
676,2015,"Sat, Mar 28",1:51 am,54,80%
677,2015,"Sat, Mar 28",2:51 am,53,83%
678,2015,"Sat, Mar 28",3:51 am,53,80%
679,2015,"Sat, Mar 28",4:51 am,52,83%
680,2015,"Sat, Mar 28",5:51 am,52,83%
681,2015,"Sat, Mar 28",6:51 am,53,77%
682,2015,"Sat, Mar 28",7:51 am,54,72%
683,2015,"Sat, Mar 28",8:51 am,58,62%
684,2015,"Sat, Mar 28",9:51 am,60,56%
685,2015,"Sat, Mar 28",10:51 am,62,50%
686,2015,"Sat, Mar 28",11:51 am,65,44%
687,2015,"Sat, Mar 28",12:51 pm,63,47%
688,2015,"Sat, Mar 28",1:51 pm,57,72%
689,2015,"Sat, Mar 28",2:51 pm,53,80%
690,2015,"Sat, Mar 28",3:51 pm,55,74%
691,2015,"Sat, Mar 28",4:58 pm,51,86%
692,2015,"Sat, Mar 28",5:53 pm,51,89%
693,2015,"Sat, Mar 28",6:51 pm,52,86%
694,2015,"Sat, Mar 28",7:02 pm,52,83%
695,2015,"Sat, Mar 28",7:51 pm,51,83%
696,2015,"Sat, Mar 28",8:51 pm,52,83%
697,2015,"Sat, Mar 28",9:59 pm,53,80%
698,2015,"Sat, Mar 28",11:00 pm,51,89%
699,2015,"Sat, Mar 28",11:51 pm,52,83%
700,2015,"Sun, Mar 29",12:51 am,53,80%
701,2015,"Sun, Mar 29",1:51 am,54,80%
702,2015,"Sun, Mar 29",2:51 am,53,83%
703,2015,"Sun, Mar 29",3:51 am,53,80%
704,2015,"Sun, Mar 29",4:51 am,52,83%
705,2015,"Sun, Mar 29",5:51 am,52,83%
706,2015,"Sun, Mar 29",6:51 am,53,77%
707,2015,"Sun, Mar 29",7:51 am,54,72%
708,2015,"Sun, Mar 29",8:51 am,58,62%
709,2015,"Sun, Mar 29",9:51 am,60,56%
710,2015,"Sun, Mar 29",10:51 am,62,50%
711,2015,"Sun, Mar 29",11:51 am,65,44%
712,2015,"Sun, Mar 29",12:51 pm,63,47%
713,2015,"Sun, Mar 29",1:51 pm,57,72%
714,2015,"Sun, Mar 29",2:51 pm,53,80%
715,2015,"Sun, Mar 29",3:51 pm,55,74%
716,2015,"Sun, Mar 29",4:58 pm,51,86%
717,2015,"Sun, Mar 29",5:53 pm,51,89%
718,2015,"Sun, Mar 29",6:51 pm,52,86%
719,2015,"Sun, Mar 29",7:02 pm,52,83%
720,2015,"Sun, Mar 29",7:51 pm,51,83%
721,2015,"Sun, Mar 29",8:51 pm,52,83%
722,2015,"Sun, Mar 29",9:59 pm,53,80%
723,2015,"Sun, Mar 29",11:00 pm,51,89%
724,2015,"Sun, Mar 29",11:51 pm,52,83%
725,2015,"Mon, Mar 30",12:51 am,53,80%
726,2015,"Mon, Mar 30",1:51 am,54,80%
727,2015,"Mon, Mar 30",2:51 am,53,83%
728,2015,"Mon, Mar 30",3:51 am,53,80%
729,2015,"Mon, Mar 30",4:51 am,52,83%
730,2015,"Mon, Mar 30",5:51 am,52,83%
731,2015,"Mon, Mar 30",6:51 am,53,77%
732,2015,"Mon, Mar 30",7:51 am,54,72%
733,2015,"Mon, Mar 30",8:51 am,58,62%
734,2015,"Mon, Mar 30",9:51 am,60,56%
735,2015,"Mon, Mar 30",10:51 am,62,50%
736,2015,"Mon, Mar 30",11:51 am,65,44%
737,2015,"Mon, Mar 30",12:51 pm,63,47%
738,2015,"Mon, Mar 30",1:51 pm,57,72%
739,2015,"Mon, Mar 30",2:51 pm,53,80%
740,2015,"Mon, Mar 30",3:51 pm,55,74%
741,2015,"Mon, Mar 30",4:58 pm,51,86%
742,2015,"Mon, Mar 30",5:53 pm,51,89%
743,2015,"Mon, Mar 30",6:51 pm,52,86%
744,2015,"Mon, Mar 30",7:02 pm,52,83%
745,2015,"Mon, Mar 30",7:51 pm,51,83%
746,2015,"Mon, Mar 30",8:51 pm,52,83%
747,2015,"Mon, Mar 30",9:59 pm,53,80%
748,2015,"Mon, Mar 30",11:00 pm,51,89%
749,2015,"Mon, Mar 30",11:51 pm,52,83%
750,2015,"Tue, Mar 31",12:51 am,53,80%
751,2015,"Tue, Mar 31",1:51 am,54,80%
752,2015,"Tue, Mar 31",2:51 am,53,83%
753,2015,"Tue, Mar 31",3:51 am,53,80%
754,2015,"Tue, Mar 31",4:51 am,52,83%
755,2015,"Tue, Mar 31",5:51 am,52,83%
756,2015,"Tue, Mar 31",6:51 am,53,77%
757,2015,"Tue, Mar 31",7:51 am,54,72%
758,2015,"Tue, Mar 31",8:51 am,58,62%
759,2015,"Tue, Mar 31",9:51 am,60,56%
760,2015,"Tue, Mar 31",10:51 am,62,50%
761,2015,"Tue, Mar 31",11:51 am,65,44%
762,2015,"Tue, Mar 31",12:51 pm,63,47%
763,2015,"Tue, Mar 31",1:51 pm,57,72%
764,2015,"Tue, Mar 31",2:51 pm,53,80%
765,2015,"Tue, Mar 31",3:51 pm,55,74%
766,2015,"Tue, Mar 31",4:58 pm,51,86%
767,2015,"Tue, Mar 31",5:53 pm,51,89%
768,2015,"Tue, Mar 31",6:51 pm,52,86%
769,2015,"Tue, Mar 31",7:02 pm,52,83%
770,2015,"Tue, Mar 31",7:51 pm,51,83%
771,2015,"Tue, Mar 31",8:51 pm,52,83%
772,2015,"Tue, Mar 31",9:59 pm,53,80%
773,2015,"Tue, Mar 31",11:00 pm,51,89%
774,2015,"Tue, Mar 31",11:51 pm,52,83%
