,year,date,hour,temp,humidity
507,2014,"Thu, Aug 21",7:51 am,69,79%
508,2014,"Thu, Aug 21",8:51 am,73,69%
509,2014,"Thu, Aug 21",9:51 am,76,62%
510,2014,"Thu, Aug 21",10:51 am,75,66%
511,2014,"Thu, Aug 21",11:51 am,74,69%
512,2014,"Thu, Aug 21",12:51 pm,75,64%
513,2014,"Thu, Aug 21",1:51 pm,75,66%
514,2014,"Thu, Aug 21",2:51 pm,75,66%
515,2014,"Thu, Aug 21",3:51 pm,74,69%
516,2014,"Thu, Aug 21",4:51 pm,73,71%
517,2014,"Thu, Aug 21",5:51 pm,71,73%
518,2014,"Thu, Aug 21",6:51 pm,70,79%
519,2014,"Thu, Aug 21",7:58 pm,68,83%
520,2014,"Thu, Aug 21",8:03 pm,68,83%
521,2014,"Thu, Aug 21",8:51 pm,66,87%
522,2014,"Thu, Aug 21",9:51 pm,66,87%
523,2014,"Thu, Aug 21",10:51 pm,66,87%
524,2014,"Thu, Aug 21",11:51 pm,65,91%
525,2014,"Fri, Aug 22",12:51 am,67,81%
526,2014,"Fri, Aug 22",1:51 am,67,85%
527,2014,"Fri, Aug 22",3:01 am,66,88%
528,2014,"Fri, Aug 22",3:51 am,67,85%
529,2014,"Fri, Aug 22",4:51 am,67,85%
530,2014,"Fri, Aug 22",5:51 am,67,85%
531,2014,"Fri, Aug 22",6:51 am,67,85%
532,2014,"Fri, Aug 22",7:51 am,69,79%
533,2014,"Fri, Aug 22",8:51 am,73,69%
534,2014,"Fri, Aug 22",9:51 am,76,62%
535,2014,"Fri, Aug 22",10:51 am,75,66%
536,2014,"Fri, Aug 22",11:51 am,74,69%
537,2014,"Fri, Aug 22",12:51 pm,75,64%
538,2014,"Fri, Aug 22",1:51 pm,75,66%
539,2014,"Fri, Aug 22",2:51 pm,75,66%
540,2014,"Fri, Aug 22",3:51 pm,74,69%
541,2014,"Fri, Aug 22",4:51 pm,73,71%
542,2014,"Fri, Aug 22",5:51 pm,71,73%
543,2014,"Fri, Aug 22",6:51 pm,70,79%
544,2014,"Fri, Aug 22",7:58 pm,68,83%
545,2014,"Fri, Aug 22",8:03 pm,68,83%
546,2014,"Fri, Aug 22",8:51 pm,66,87%
547,2014,"Fri, Aug 22",9:51 pm,66,87%
548,2014,"Fri, Aug 22",10:51 pm,66,87%
549,2014,"Fri, Aug 22",11:51 pm,65,91%
550,2014,"Sat, Aug 23",12:51 am,67,81%
551,2014,"Sat, Aug 23",1:51 am,67,85%
552,2014,"Sat, Aug 23",3:01 am,66,88%
553,2014,"Sat, Aug 23",3:51 am,67,85%
554,2014,"Sat, Aug 23",4:51 am,67,85%
555,2014,"Sat, Aug 23",5:51 am,67,85%
556,2014,"Sat, Aug 23",6:51 am,67,85%
557,2014,"Sat, Aug 23",7:51 am,69,79%
558,2014,"Sat, Aug 23",8:51 am,73,69%
559,2014,"Sat, Aug 23",9:51 am,76,62%
560,2014,"Sat, Aug 23",10:51 am,75,66%
561,2014,"Sat, Aug 23",11:51 am,74,69%
562,2014,"Sat, Aug 23",12:51 pm,75,64%
563,2014,"Sat, Aug 23",1:51 pm,75,66%
564,2014,"Sat, Aug 23",2:51 pm,75,66%
565,2014,"Sat, Aug 23",3:51 pm,74,69%
566,2014,"Sat, Aug 23",4:51 pm,73,71%
567,2014,"Sat, Aug 23",5:51 pm,71,73%
568,2014,"Sat, Aug 23",6:51 pm,70,79%
569,2014,"Sat, Aug 23",7:58 pm,68,83%
570,2014,"Sat, Aug 23",8:03 pm,68,83%
571,2014,"Sat, Aug 23",8:51 pm,66,87%
572,2014,"Sat, Aug 23",9:51 pm,66,87%
573,2014,"Sat, Aug 23",10:51 pm,66,87%
574,2014,"Sat, Aug 23",11:51 pm,65,91%
575,2014,"Sun, Aug 24",12:51 am,67,81%
576,2014,"Sun, Aug 24",1:51 am,67,85%
577,2014,"Sun, Aug 24",3:01 am,66,88%
578,2014,"Sun, Aug 24",3:51 am,67,85%
579,2014,"Sun, Aug 24",4:51 am,67,85%
580,2014,"Sun, Aug 24",5:51 am,67,85%
581,2014,"Sun, Aug 24",6:51 am,67,85%
582,2014,"Sun, Aug 24",7:51 am,69,79%
583,2014,"Sun, Aug 24",8:51 am,73,69%
584,2014,"Sun, Aug 24",9:51 am,76,62%
585,2014,"Sun, Aug 24",10:51 am,75,66%
586,2014,"Sun, Aug 24",11:51 am,74,69%
587,2014,"Sun, Aug 24",12:51 pm,75,64%
588,2014,"Sun, Aug 24",1:51 pm,75,66%
589,2014,"Sun, Aug 24",2:51 pm,75,66%
590,2014,"Sun, Aug 24",3:51 pm,74,69%
591,2014,"Sun, Aug 24",4:51 pm,73,71%
592,2014,"Sun, Aug 24",5:51 pm,71,73%
593,2014,"Sun, Aug 24",6:51 pm,70,79%
594,2014,"Sun, Aug 24",7:58 pm,68,83%
595,2014,"Sun, Aug 24",8:03 pm,68,83%
596,2014,"Sun, Aug 24",8:51 pm,66,87%
597,2014,"Sun, Aug 24",9:51 pm,66,87%
598,2014,"Sun, Aug 24",10:51 pm,66,87%
599,2014,"Sun, Aug 24",11:51 pm,65,91%
600,2014,"Mon, Aug 25",12:51 am,67,81%
601,2014,"Mon, Aug 25",1:51 am,67,85%
602,2014,"Mon, Aug 25",3:01 am,66,88%
603,2014,"Mon, Aug 25",3:51 am,67,85%
604,2014,"Mon, Aug 25",4:51 am,67,85%
605,2014,"Mon, Aug 25",5:51 am,67,85%
606,2014,"Mon, Aug 25",6:51 am,67,85%
607,2014,"Mon, Aug 25",7:51 am,69,79%
608,2014,"Mon, Aug 25",8:51 am,73,69%
609,2014,"Mon, Aug 25",9:51 am,76,62%
610,2014,"Mon, Aug 25",10:51 am,75,66%
611,2014,"Mon, Aug 25",11:51 am,74,69%
612,2014,"Mon, Aug 25",12:51 pm,75,64%
613,2014,"Mon, Aug 25",1:51 pm,75,66%
614,2014,"Mon, Aug 25",2:51 pm,75,66%
615,2014,"Mon, Aug 25",3:51 pm,74,69%
616,2014,"Mon, Aug 25",4:51 pm,73,71%
617,2014,"Mon, Aug 25",5:51 pm,71,73%
618,2014,"Mon, Aug 25",6:51 pm,70,79%
619,2014,"Mon, Aug 25",7:58 pm,68,83%
620,2014,"Mon, Aug 25",8:03 pm,68,83%
621,2014,"Mon, Aug 25",8:51 pm,66,87%
622,2014,"Mon, Aug 25",9:51 pm,66,87%
623,2014,"Mon, Aug 25",10:51 pm,66,87%
624,2014,"Mon, Aug 25",11:51 pm,65,91%
625,2014,"Tue, Aug 26",12:51 am,67,81%
626,2014,"Tue, Aug 26",1:51 am,67,85%
627,2014,"Tue, Aug 26",3:01 am,66,88%
628,2014,"Tue, Aug 26",3:51 am,67,85%
629,2014,"Tue, Aug 26",4:51 am,67,85%
630,2014,"Tue, Aug 26",5:51 am,67,85%
631,2014,"Tue, Aug 26",6:51 am,67,85%
632,2014,"Tue, Aug 26",7:51 am,69,79%
633,2014,"Tue, Aug 26",8:51 am,73,69%
634,2014,"Tue, Aug 26",9:51 am,76,62%
635,2014,"Tue, Aug 26",10:51 am,75,66%
636,2014,"Tue, Aug 26",11:51 am,74,69%
637,2014,"Tue, Aug 26",12:51 pm,75,64%
638,2014,"Tue, Aug 26",1:51 pm,75,66%
639,2014,"Tue, Aug 26",2:51 pm,75,66%
640,2014,"Tue, Aug 26",3:51 pm,74,69%
641,2014,"Tue, Aug 26",4:51 pm,73,71%
642,2014,"Tue, Aug 26",5:51 pm,71,73%
643,2014,"Tue, Aug 26",6:51 pm,70,79%
644,2014,"Tue, Aug 26",7:58 pm,68,83%
645,2014,"Tue, Aug 26",8:03 pm,68,83%
646,2014,"Tue, Aug 26",8:51 pm,66,87%
647,2014,"Tue, Aug 26",9:51 pm,66,87%
648,2014,"Tue, Aug 26",10:51 pm,66,87%
649,2014,"Tue, Aug 26",11:51 pm,65,91%
650,2014,"Wed, Aug 27",12:51 am,67,81%
651,2014,"Wed, Aug 27",1:51 am,67,85%
652,2014,"Wed, Aug 27",3:01 am,66,88%
653,2014,"Wed, Aug 27",3:51 am,67,85%
654,2014,"Wed, Aug 27",4:51 am,67,85%
655,2014,"Wed, Aug 27",5:51 am,67,85%
656,2014,"Wed, Aug 27",6:51 am,67,85%
657,2014,"Wed, Aug 27",7:51 am,69,79%
658,2014,"Wed, Aug 27",8:51 am,73,69%
659,2014,"Wed, Aug 27",9:51 am,76,62%
660,2014,"Wed, Aug 27",10:51 am,75,66%
661,2014,"Wed, Aug 27",11:51 am,74,69%
662,2014,"Wed, Aug 27",12:51 pm,75,64%
663,2014,"Wed, Aug 27",1:51 pm,75,66%
664,2014,"Wed, Aug 27",2:51 pm,75,66%
665,2014,"Wed, Aug 27",3:51 pm,74,69%
666,2014,"Wed, Aug 27",4:51 pm,73,71%
667,2014,"Wed, Aug 27",5:51 pm,71,73%
668,2014,"Wed, Aug 27",6:51 pm,70,79%
669,2014,"Wed, Aug 27",7:58 pm,68,83%
670,2014,"Wed, Aug 27",8:03 pm,68,83%
671,2014,"Wed, Aug 27",8:51 pm,66,87%
672,2014,"Wed, Aug 27",9:51 pm,66,87%
673,2014,"Wed, Aug 27",10:51 pm,66,87%
674,2014,"Wed, Aug 27",11:51 pm,65,91%
675,2014,"Thu, Aug 28",12:51 am,67,81%
676,2014,"Thu, Aug 28",1:51 am,67,85%
677,2014,"Thu, Aug 28",3:01 am,66,88%
678,2014,"Thu, Aug 28",3:51 am,67,85%
679,2014,"Thu, Aug 28",4:51 am,67,85%
680,2014,"Thu, Aug 28",5:51 am,67,85%
681,2014,"Thu, Aug 28",6:51 am,67,85%
682,2014,"Thu, Aug 28",7:51 am,69,79%
683,2014,"Thu, Aug 28",8:51 am,73,69%
684,2014,"Thu, Aug 28",9:51 am,76,62%
685,2014,"Thu, Aug 28",10:51 am,75,66%
686,2014,"Thu, Aug 28",11:51 am,74,69%
687,2014,"Thu, Aug 28",12:51 pm,75,64%
688,2014,"Thu, Aug 28",1:51 pm,75,66%
689,2014,"Thu, Aug 28",2:51 pm,75,66%
690,2014,"Thu, Aug 28",3:51 pm,74,69%
691,2014,"Thu, Aug 28",4:51 pm,73,71%
692,2014,"Thu, Aug 28",5:51 pm,71,73%
693,2014,"Thu, Aug 28",6:51 pm,70,79%
694,2014,"Thu, Aug 28",7:58 pm,68,83%
695,2014,"Thu, Aug 28",8:03 pm,68,83%
696,2014,"Thu, Aug 28",8:51 pm,66,87%
697,2014,"Thu, Aug 28",9:51 pm,66,87%
698,2014,"Thu, Aug 28",10:51 pm,66,87%
699,2014,"Thu, Aug 28",11:51 pm,65,91%
700,2014,"Fri, Aug 29",12:51 am,67,81%
701,2014,"Fri, Aug 29",1:51 am,67,85%
702,2014,"Fri, Aug 29",3:01 am,66,88%
703,2014,"Fri, Aug 29",3:51 am,67,85%
704,2014,"Fri, Aug 29",4:51 am,67,85%
705,2014,"Fri, Aug 29",5:51 am,67,85%
706,2014,"Fri, Aug 29",6:51 am,67,85%
707,2014,"Fri, Aug 29",7:51 am,69,79%
708,2014,"Fri, Aug 29",8:51 am,73,69%
709,2014,"Fri, Aug 29",9:51 am,76,62%
710,2014,"Fri, Aug 29",10:51 am,75,66%
711,2014,"Fri, Aug 29",11:51 am,74,69%
712,2014,"Fri, Aug 29",12:51 pm,75,64%
713,2014,"Fri, Aug 29",1:51 pm,75,66%
714,2014,"Fri, Aug 29",2:51 pm,75,66%
715,2014,"Fri, Aug 29",3:51 pm,74,69%
716,2014,"Fri, Aug 29",4:51 pm,73,71%
717,2014,"Fri, Aug 29",5:51 pm,71,73%
718,2014,"Fri, Aug 29",6:51 pm,70,79%
719,2014,"Fri, Aug 29",7:58 pm,68,83%
720,2014,"Fri, Aug 29",8:03 pm,68,83%
721,2014,"Fri, Aug 29",8:51 pm,66,87%
722,2014,"Fri, Aug 29",9:51 pm,66,87%
723,2014,"Fri, Aug 29",10:51 pm,66,87%
724,2014,"Fri, Aug 29",11:51 pm,65,91%
725,2014,"Sat, Aug 30",12:51 am,67,81%
726,2014,"Sat, Aug 30",1:51 am,67,85%
727,2014,"Sat, Aug 30",3:01 am,66,88%
728,2014,"Sat, Aug 30",3:51 am,67,85%
729,2014,"Sat, Aug 30",4:51 am,67,85%
730,2014,"Sat, Aug 30",5:51 am,67,85%
731,2014,"Sat, Aug 30",6:51 am,67,85%
732,2014,"Sat, Aug 30",7:51 am,69,79%
733,2014,"Sat, Aug 30",8:51 am,73,69%
734,2014,"Sat, Aug 30",9:51 am,76,62%
735,2014,"Sat, Aug 30",10:51 am,75,66%
736,2014,"Sat, Aug 30",11:51 am,74,69%
737,2014,"Sat, Aug 30",12:51 pm,75,64%
738,2014,"Sat, Aug 30",1:51 pm,75,66%
739,2014,"Sat, Aug 30",2:51 pm,75,66%
740,2014,"Sat, Aug 30",3:51 pm,74,69%
741,2014,"Sat, Aug 30",4:51 pm,73,71%
742,2014,"Sat, Aug 30",5:51 pm,71,73%
743,2014,"Sat, Aug 30",6:51 pm,70,79%
744,2014,"Sat, Aug 30",7:58 pm,68,83%
745,2014,"Sat, Aug 30",8:03 pm,68,83%
746,2014,"Sat, Aug 30",8:51 pm,66,87%
747,2014,"Sat, Aug 30",9:51 pm,66,87%
748,2014,"Sat, Aug 30",10:51 pm,66,87%
749,2014,"Sat, Aug 30",11:51 pm,65,91%
750,2014,"Sun, Aug 31",12:51 am,67,81%
751,2014,"Sun, Aug 31",1:51 am,67,85%
752,2014,"Sun, Aug 31",3:01 am,66,88%
753,2014,"Sun, Aug 31",3:51 am,67,85%
754,2014,"Sun, Aug 31",4:51 am,67,85%
755,2014,"Sun, Aug 31",5:51 am,67,85%
756,2014,"Sun, Aug 31",6:51 am,67,85%
757,2014,"Sun, Aug 31",7:51 am,69,79%
758,2014,"Sun, Aug 31",8:51 am,73,69%
759,2014,"Sun, Aug 31",9:51 am,76,62%
760,2014,"Sun, Aug 31",10:51 am,75,66%
761,2014,"Sun, Aug 31",11:51 am,74,69%
762,2014,"Sun, Aug 31",12:51 pm,75,64%
763,2014,"Sun, Aug 31",1:51 pm,75,66%
764,2014,"Sun, Aug 31",2:51 pm,75,66%
765,2014,"Sun, Aug 31",3:51 pm,74,69%
766,2014,"Sun, Aug 31",4:51 pm,73,71%
767,2014,"Sun, Aug 31",5:51 pm,71,73%
768,2014,"Sun, Aug 31",6:51 pm,70,79%
769,2014,"Sun, Aug 31",7:58 pm,68,83%
770,2014,"Sun, Aug 31",8:03 pm,68,83%
771,2014,"Sun, Aug 31",8:51 pm,66,87%
772,2014,"Sun, Aug 31",9:51 pm,66,87%
773,2014,"Sun, Aug 31",10:51 pm,66,87%
774,2014,"Sun, Aug 31",11:51 pm,65,91%
