,year,date,hour,temp,humidity
508,2011,"Thu, Dec 22",4:51 am,54,37%
509,2011,"Thu, Dec 22",5:51 am,56,32%
510,2011,"Thu, Dec 22",6:51 am,56,32%
511,2011,"Thu, Dec 22",7:51 am,58,28%
512,2011,"Thu, Dec 22",8:51 am,58,26%
513,2011,"Thu, Dec 22",9:51 am,63,21%
514,2011,"Thu, Dec 22",10:51 am,67,17%
515,2011,"Thu, Dec 22",11:51 am,67,13%
516,2011,"Thu, Dec 22",12:51 pm,67,13%
517,2011,"Thu, Dec 22",1:51 pm,66,14%
518,2011,"Thu, Dec 22",2:51 pm,67,14%
519,2011,"Thu, Dec 22",3:51 pm,65,16%
520,2011,"Thu, Dec 22",4:51 pm,64,16%
521,2011,"Thu, Dec 22",5:51 pm,63,17%
522,2011,"Thu, Dec 22",6:51 pm,62,18%
523,2011,"Thu, Dec 22",7:51 pm,62,18%
524,2011,"Thu, Dec 22",8:51 pm,57,46%
525,2011,"Thu, Dec 22",9:51 pm,56,60%
526,2011,"Thu, Dec 22",10:51 pm,54,59%
527,2011,"Thu, Dec 22",11:51 pm,53,59%
528,2011,"Fri, Dec 23",12:51 am,61,18%
529,2011,"Fri, Dec 23",1:51 am,58,24%
530,2011,"Fri, Dec 23",2:51 am,55,35%
531,2011,"Fri, Dec 23",3:51 am,54,37%
532,2011,"Fri, Dec 23",4:51 am,54,37%
533,2011,"Fri, Dec 23",5:51 am,56,32%
534,2011,"Fri, Dec 23",6:51 am,56,32%
535,2011,"Fri, Dec 23",7:51 am,58,28%
536,2011,"Fri, Dec 23",8:51 am,58,26%
537,2011,"Fri, Dec 23",9:51 am,63,21%
538,2011,"Fri, Dec 23",10:51 am,67,17%
539,2011,"Fri, Dec 23",11:51 am,67,13%
540,2011,"Fri, Dec 23",12:51 pm,67,13%
541,2011,"Fri, Dec 23",1:51 pm,66,14%
542,2011,"Fri, Dec 23",2:51 pm,67,14%
543,2011,"Fri, Dec 23",3:51 pm,65,16%
544,2011,"Fri, Dec 23",4:51 pm,64,16%
545,2011,"Fri, Dec 23",5:51 pm,63,17%
546,2011,"Fri, Dec 23",6:51 pm,62,18%
547,2011,"Fri, Dec 23",7:51 pm,62,18%
548,2011,"Fri, Dec 23",8:51 pm,57,46%
549,2011,"Fri, Dec 23",9:51 pm,56,60%
550,2011,"Fri, Dec 23",10:51 pm,54,59%
551,2011,"Fri, Dec 23",11:51 pm,53,59%
552,2011,"Sat, Dec 24",12:51 am,61,18%
553,2011,"Sat, Dec 24",1:51 am,58,24%
554,2011,"Sat, Dec 24",2:51 am,55,35%
555,2011,"Sat, Dec 24",3:51 am,54,37%
556,2011,"Sat, Dec 24",4:51 am,54,37%
557,2011,"Sat, Dec 24",5:51 am,56,32%
558,2011,"Sat, Dec 24",6:51 am,56,32%
559,2011,"Sat, Dec 24",7:51 am,58,28%
560,2011,"Sat, Dec 24",8:51 am,58,26%
561,2011,"Sat, Dec 24",9:51 am,63,21%
562,2011,"Sat, Dec 24",10:51 am,67,17%
563,2011,"Sat, Dec 24",11:51 am,67,13%
564,2011,"Sat, Dec 24",12:51 pm,67,13%
565,2011,"Sat, Dec 24",1:51 pm,66,14%
566,2011,"Sat, Dec 24",2:51 pm,67,14%
567,2011,"Sat, Dec 24",3:51 pm,65,16%
568,2011,"Sat, Dec 24",4:51 pm,64,16%
569,2011,"Sat, Dec 24",5:51 pm,63,17%
570,2011,"Sat, Dec 24",6:51 pm,62,18%
571,2011,"Sat, Dec 24",7:51 pm,62,18%
572,2011,"Sat, Dec 24",8:51 pm,57,46%
573,2011,"Sat, Dec 24",9:51 pm,56,60%
574,2011,"Sat, Dec 24",10:51 pm,54,59%
575,2011,"Sat, Dec 24",11:51 pm,53,59%
576,2011,"Sun, Dec 25",12:51 am,61,18%
577,2011,"Sun, Dec 25",1:51 am,58,24%
578,2011,"Sun, Dec 25",2:51 am,55,35%
579,2011,"Sun, Dec 25",3:51 am,54,37%
580,2011,"Sun, Dec 25",4:51 am,54,37%
581,2011,"Sun, Dec 25",5:51 am,56,32%
582,2011,"Sun, Dec 25",6:51 am,56,32%
583,2011,"Sun, Dec 25",7:51 am,58,28%
584,2011,"Sun, Dec 25",8:51 am,58,26%
585,2011,"Sun, Dec 25",9:51 am,63,21%
586,2011,"Sun, Dec 25",10:51 am,67,17%
587,2011,"Sun, Dec 25",11:51 am,67,13%
588,2011,"Sun, Dec 25",12:51 pm,67,13%
589,2011,"Sun, Dec 25",1:51 pm,66,14%
590,2011,"Sun, Dec 25",2:51 pm,67,14%
591,2011,"Sun, Dec 25",3:51 pm,65,16%
592,2011,"Sun, Dec 25",4:51 pm,64,16%
593,2011,"Sun, Dec 25",5:51 pm,63,17%
594,2011,"Sun, Dec 25",6:51 pm,62,18%
595,2011,"Sun, Dec 25",7:51 pm,62,18%
596,2011,"Sun, Dec 25",8:51 pm,57,46%
597,2011,"Sun, Dec 25",9:51 pm,56,60%
598,2011,"Sun, Dec 25",10:51 pm,54,59%
599,2011,"Sun, Dec 25",11:51 pm,53,59%
600,2011,"Mon, Dec 26",12:51 am,61,18%
601,2011,"Mon, Dec 26",1:51 am,58,24%
602,2011,"Mon, Dec 26",2:51 am,55,35%
603,2011,"Mon, Dec 26",3:51 am,54,37%
604,2011,"Mon, Dec 26",4:51 am,54,37%
605,2011,"Mon, Dec 26",5:51 am,56,32%
606,2011,"Mon, Dec 26",6:51 am,56,32%
607,2011,"Mon, Dec 26",7:51 am,58,28%
608,2011,"Mon, Dec 26",8:51 am,58,26%
609,2011,"Mon, Dec 26",9:51 am,63,21%
610,2011,"Mon, Dec 26",10:51 am,67,17%
611,2011,"Mon, Dec 26",11:51 am,67,13%
612,2011,"Mon, Dec 26",12:51 pm,67,13%
613,2011,"Mon, Dec 26",1:51 pm,66,14%
614,2011,"Mon, Dec 26",2:51 pm,67,14%
615,2011,"Mon, Dec 26",3:51 pm,65,16%
616,2011,"Mon, Dec 26",4:51 pm,64,16%
617,2011,"Mon, Dec 26",5:51 pm,63,17%
618,2011,"Mon, Dec 26",6:51 pm,62,18%
619,2011,"Mon, Dec 26",7:51 pm,62,18%
620,2011,"Mon, Dec 26",8:51 pm,57,46%
621,2011,"Mon, Dec 26",9:51 pm,56,60%
622,2011,"Mon, Dec 26",10:51 pm,54,59%
623,2011,"Mon, Dec 26",11:51 pm,53,59%
624,2011,"Tue, Dec 27",12:51 am,61,18%
625,2011,"Tue, Dec 27",1:51 am,58,24%
626,2011,"Tue, Dec 27",2:51 am,55,35%
627,2011,"Tue, Dec 27",3:51 am,54,37%
628,2011,"Tue, Dec 27",4:51 am,54,37%
629,2011,"Tue, Dec 27",5:51 am,56,32%
630,2011,"Tue, Dec 27",6:51 am,56,32%
631,2011,"Tue, Dec 27",7:51 am,58,28%
632,2011,"Tue, Dec 27",8:51 am,58,26%
633,2011,"Tue, Dec 27",9:51 am,63,21%
634,2011,"Tue, Dec 27",10:51 am,67,17%
635,2011,"Tue, Dec 27",11:51 am,67,13%
636,2011,"Tue, Dec 27",12:51 pm,67,13%
637,2011,"Tue, Dec 27",1:51 pm,66,14%
638,2011,"Tue, Dec 27",2:51 pm,67,14%
639,2011,"Tue, Dec 27",3:51 pm,65,16%
640,2011,"Tue, Dec 27",4:51 pm,64,16%
641,2011,"Tue, Dec 27",5:51 pm,63,17%
642,2011,"Tue, Dec 27",6:51 pm,62,18%
643,2011,"Tue, Dec 27",7:51 pm,62,18%
644,2011,"Tue, Dec 27",8:51 pm,57,46%
645,2011,"Tue, Dec 27",9:51 pm,56,60%
646,2011,"Tue, Dec 27",10:51 pm,54,59%
647,2011,"Tue, Dec 27",11:51 pm,53,59%
648,2011,"Wed, Dec 28",12:51 am,61,18%
649,2011,"Wed, Dec 28",1:51 am,58,24%
650,2011,"Wed, Dec 28",2:51 am,55,35%
651,2011,"Wed, Dec 28",3:51 am,54,37%
652,2011,"Wed, Dec 28",4:51 am,54,37%
653,2011,"Wed, Dec 28",5:51 am,56,32%
654,2011,"Wed, Dec 28",6:51 am,56,32%
655,2011,"Wed, Dec 28",7:51 am,58,28%
656,2011,"Wed, Dec 28",8:51 am,58,26%
657,2011,"Wed, Dec 28",9:51 am,63,21%
658,2011,"Wed, Dec 28",10:51 am,67,17%
659,2011,"Wed, Dec 28",11:51 am,67,13%
660,2011,"Wed, Dec 28",12:51 pm,67,13%
661,2011,"Wed, Dec 28",1:51 pm,66,14%
662,2011,"Wed, Dec 28",2:51 pm,67,14%
663,2011,"Wed, Dec 28",3:51 pm,65,16%
664,2011,"Wed, Dec 28",4:51 pm,64,16%
665,2011,"Wed, Dec 28",5:51 pm,63,17%
666,2011,"Wed, Dec 28",6:51 pm,62,18%
667,2011,"Wed, Dec 28",7:51 pm,62,18%
668,2011,"Wed, Dec 28",8:51 pm,57,46%
669,2011,"Wed, Dec 28",9:51 pm,56,60%
670,2011,"Wed, Dec 28",10:51 pm,54,59%
671,2011,"Wed, Dec 28",11:51 pm,53,59%
672,2011,"Thu, Dec 29",12:51 am,61,18%
673,2011,"Thu, Dec 29",1:51 am,58,24%
674,2011,"Thu, Dec 29",2:51 am,55,35%
675,2011,"Thu, Dec 29",3:51 am,54,37%
676,2011,"Thu, Dec 29",4:51 am,54,37%
677,2011,"Thu, Dec 29",5:51 am,56,32%
678,2011,"Thu, Dec 29",6:51 am,56,32%
679,2011,"Thu, Dec 29",7:51 am,58,28%
680,2011,"Thu, Dec 29",8:51 am,58,26%
681,2011,"Thu, Dec 29",9:51 am,63,21%
682,2011,"Thu, Dec 29",10:51 am,67,17%
683,2011,"Thu, Dec 29",11:51 am,67,13%
684,2011,"Thu, Dec 29",12:51 pm,67,13%
685,2011,"Thu, Dec 29",1:51 pm,66,14%
686,2011,"Thu, Dec 29",2:51 pm,67,14%
687,2011,"Thu, Dec 29",3:51 pm,65,16%
688,2011,"Thu, Dec 29",4:51 pm,64,16%
689,2011,"Thu, Dec 29",5:51 pm,63,17%
690,2011,"Thu, Dec 29",6:51 pm,62,18%
691,2011,"Thu, Dec 29",7:51 pm,62,18%
692,2011,"Thu, Dec 29",8:51 pm,57,46%
693,2011,"Thu, Dec 29",9:51 pm,56,60%
694,2011,"Thu, Dec 29",10:51 pm,54,59%
695,2011,"Thu, Dec 29",11:51 pm,53,59%
696,2011,"Fri, Dec 30",12:51 am,61,18%
697,2011,"Fri, Dec 30",1:51 am,58,24%
698,2011,"Fri, Dec 30",2:51 am,55,35%
699,2011,"Fri, Dec 30",3:51 am,54,37%
700,2011,"Fri, Dec 30",4:51 am,54,37%
701,2011,"Fri, Dec 30",5:51 am,56,32%
702,2011,"Fri, Dec 30",6:51 am,56,32%
703,2011,"Fri, Dec 30",7:51 am,58,28%
704,2011,"Fri, Dec 30",8:51 am,58,26%
705,2011,"Fri, Dec 30",9:51 am,63,21%
706,2011,"Fri, Dec 30",10:51 am,67,17%
707,2011,"Fri, Dec 30",11:51 am,67,13%
708,2011,"Fri, Dec 30",12:51 pm,67,13%
709,2011,"Fri, Dec 30",1:51 pm,66,14%
710,2011,"Fri, Dec 30",2:51 pm,67,14%
711,2011,"Fri, Dec 30",3:51 pm,65,16%
712,2011,"Fri, Dec 30",4:51 pm,64,16%
713,2011,"Fri, Dec 30",5:51 pm,63,17%
714,2011,"Fri, Dec 30",6:51 pm,62,18%
715,2011,"Fri, Dec 30",7:51 pm,62,18%
716,2011,"Fri, Dec 30",8:51 pm,57,46%
717,2011,"Fri, Dec 30",9:51 pm,56,60%
718,2011,"Fri, Dec 30",10:51 pm,54,59%
719,2011,"Fri, Dec 30",11:51 pm,53,59%
720,2011,"Sat, Dec 31",12:51 am,61,18%
721,2011,"Sat, Dec 31",1:51 am,58,24%
722,2011,"Sat, Dec 31",2:51 am,55,35%
723,2011,"Sat, Dec 31",3:51 am,54,37%
724,2011,"Sat, Dec 31",4:51 am,54,37%
725,2011,"Sat, Dec 31",5:51 am,56,32%
726,2011,"Sat, Dec 31",6:51 am,56,32%
727,2011,"Sat, Dec 31",7:51 am,58,28%
728,2011,"Sat, Dec 31",8:51 am,58,26%
729,2011,"Sat, Dec 31",9:51 am,63,21%
730,2011,"Sat, Dec 31",10:51 am,67,17%
731,2011,"Sat, Dec 31",11:51 am,67,13%
732,2011,"Sat, Dec 31",12:51 pm,67,13%
733,2011,"Sat, Dec 31",1:51 pm,66,14%
734,2011,"Sat, Dec 31",2:51 pm,67,14%
735,2011,"Sat, Dec 31",3:51 pm,65,16%
736,2011,"Sat, Dec 31",4:51 pm,64,16%
737,2011,"Sat, Dec 31",5:51 pm,63,17%
738,2011,"Sat, Dec 31",6:51 pm,62,18%
739,2011,"Sat, Dec 31",7:51 pm,62,18%
740,2011,"Sat, Dec 31",8:51 pm,57,46%
741,2011,"Sat, Dec 31",9:51 pm,56,60%
742,2011,"Sat, Dec 31",10:51 pm,54,59%
743,2011,"Sat, Dec 31",11:51 pm,53,59%
