,year,date,hour,temp,humidity
508,2014,"Thu, Nov 20",12:51 pm,65,49%
509,2014,"Thu, Nov 20",1:51 pm,65,52%
510,2014,"Thu, Nov 20",2:51 pm,65,51%
511,2014,"Thu, Nov 20",3:51 pm,65,52%
512,2014,"Thu, Nov 20",4:51 pm,64,54%
513,2014,"Thu, Nov 20",5:51 pm,63,54%
514,2014,"Thu, Nov 20",6:51 pm,62,56%
515,2014,"Thu, Nov 20",7:51 pm,60,60%
516,2014,"Thu, Nov 20",8:51 pm,59,62%
517,2014,"Thu, Nov 20",9:51 pm,59,62%
518,2014,"Thu, Nov 20",10:51 pm,58,67%
519,2014,"Thu, Nov 20",11:51 pm,57,72%
520,2014,"Fri, Nov 21",12:51 am,61,87%
521,2014,"Fri, Nov 21",1:04 am,60,86%
522,2014,"Fri, Nov 21",1:51 am,61,81%
523,2014,"Fri, Nov 21",2:51 am,60,80%
524,2014,"Fri, Nov 21",3:51 am,59,81%
525,2014,"Fri, Nov 21",4:51 am,60,72%
526,2014,"Fri, Nov 21",5:57 am,57,83%
527,2014,"Fri, Nov 21",6:04 am,57,81%
528,2014,"Fri, Nov 21",6:51 am,57,87%
529,2014,"Fri, Nov 21",7:51 am,57,90%
530,2014,"Fri, Nov 21",8:51 am,61,75%
531,2014,"Fri, Nov 21",9:51 am,63,65%
532,2014,"Fri, Nov 21",10:51 am,63,60%
533,2014,"Fri, Nov 21",11:51 am,65,54%
534,2014,"Fri, Nov 21",12:51 pm,65,49%
535,2014,"Fri, Nov 21",1:51 pm,65,52%
536,2014,"Fri, Nov 21",2:51 pm,65,51%
537,2014,"Fri, Nov 21",3:51 pm,65,52%
538,2014,"Fri, Nov 21",4:51 pm,64,54%
539,2014,"Fri, Nov 21",5:51 pm,63,54%
540,2014,"Fri, Nov 21",6:51 pm,62,56%
541,2014,"Fri, Nov 21",7:51 pm,60,60%
542,2014,"Fri, Nov 21",8:51 pm,59,62%
543,2014,"Fri, Nov 21",9:51 pm,59,62%
544,2014,"Fri, Nov 21",10:51 pm,58,67%
545,2014,"Fri, Nov 21",11:51 pm,57,72%
546,2014,"Sat, Nov 22",12:51 am,61,87%
547,2014,"Sat, Nov 22",1:04 am,60,86%
548,2014,"Sat, Nov 22",1:51 am,61,81%
549,2014,"Sat, Nov 22",2:51 am,60,80%
550,2014,"Sat, Nov 22",3:51 am,59,81%
551,2014,"Sat, Nov 22",4:51 am,60,72%
552,2014,"Sat, Nov 22",5:57 am,57,83%
553,2014,"Sat, Nov 22",6:04 am,57,81%
554,2014,"Sat, Nov 22",6:51 am,57,87%
555,2014,"Sat, Nov 22",7:51 am,57,90%
556,2014,"Sat, Nov 22",8:51 am,61,75%
557,2014,"Sat, Nov 22",9:51 am,63,65%
558,2014,"Sat, Nov 22",10:51 am,63,60%
559,2014,"Sat, Nov 22",11:51 am,65,54%
560,2014,"Sat, Nov 22",12:51 pm,65,49%
561,2014,"Sat, Nov 22",1:51 pm,65,52%
562,2014,"Sat, Nov 22",2:51 pm,65,51%
563,2014,"Sat, Nov 22",3:51 pm,65,52%
564,2014,"Sat, Nov 22",4:51 pm,64,54%
565,2014,"Sat, Nov 22",5:51 pm,63,54%
566,2014,"Sat, Nov 22",6:51 pm,62,56%
567,2014,"Sat, Nov 22",7:51 pm,60,60%
568,2014,"Sat, Nov 22",8:51 pm,59,62%
569,2014,"Sat, Nov 22",9:51 pm,59,62%
570,2014,"Sat, Nov 22",10:51 pm,58,67%
571,2014,"Sat, Nov 22",11:51 pm,57,72%
572,2014,"Sun, Nov 23",12:51 am,61,87%
573,2014,"Sun, Nov 23",1:04 am,60,86%
574,2014,"Sun, Nov 23",1:51 am,61,81%
575,2014,"Sun, Nov 23",2:51 am,60,80%
576,2014,"Sun, Nov 23",3:51 am,59,81%
577,2014,"Sun, Nov 23",4:51 am,60,72%
578,2014,"Sun, Nov 23",5:57 am,57,83%
579,2014,"Sun, Nov 23",6:04 am,57,81%
580,2014,"Sun, Nov 23",6:51 am,57,87%
581,2014,"Sun, Nov 23",7:51 am,57,90%
582,2014,"Sun, Nov 23",8:51 am,61,75%
583,2014,"Sun, Nov 23",9:51 am,63,65%
584,2014,"Sun, Nov 23",10:51 am,63,60%
585,2014,"Sun, Nov 23",11:51 am,65,54%
586,2014,"Sun, Nov 23",12:51 pm,65,49%
587,2014,"Sun, Nov 23",1:51 pm,65,52%
588,2014,"Sun, Nov 23",2:51 pm,65,51%
589,2014,"Sun, Nov 23",3:51 pm,65,52%
590,2014,"Sun, Nov 23",4:51 pm,64,54%
591,2014,"Sun, Nov 23",5:51 pm,63,54%
592,2014,"Sun, Nov 23",6:51 pm,62,56%
593,2014,"Sun, Nov 23",7:51 pm,60,60%
594,2014,"Sun, Nov 23",8:51 pm,59,62%
595,2014,"Sun, Nov 23",9:51 pm,59,62%
596,2014,"Sun, Nov 23",10:51 pm,58,67%
597,2014,"Sun, Nov 23",11:51 pm,57,72%
598,2014,"Mon, Nov 24",12:51 am,61,87%
599,2014,"Mon, Nov 24",1:04 am,60,86%
600,2014,"Mon, Nov 24",1:51 am,61,81%
601,2014,"Mon, Nov 24",2:51 am,60,80%
602,2014,"Mon, Nov 24",3:51 am,59,81%
603,2014,"Mon, Nov 24",4:51 am,60,72%
604,2014,"Mon, Nov 24",5:57 am,57,83%
605,2014,"Mon, Nov 24",6:04 am,57,81%
606,2014,"Mon, Nov 24",6:51 am,57,87%
607,2014,"Mon, Nov 24",7:51 am,57,90%
608,2014,"Mon, Nov 24",8:51 am,61,75%
609,2014,"Mon, Nov 24",9:51 am,63,65%
610,2014,"Mon, Nov 24",10:51 am,63,60%
611,2014,"Mon, Nov 24",11:51 am,65,54%
612,2014,"Mon, Nov 24",12:51 pm,65,49%
613,2014,"Mon, Nov 24",1:51 pm,65,52%
614,2014,"Mon, Nov 24",2:51 pm,65,51%
615,2014,"Mon, Nov 24",3:51 pm,65,52%
616,2014,"Mon, Nov 24",4:51 pm,64,54%
617,2014,"Mon, Nov 24",5:51 pm,63,54%
618,2014,"Mon, Nov 24",6:51 pm,62,56%
619,2014,"Mon, Nov 24",7:51 pm,60,60%
620,2014,"Mon, Nov 24",8:51 pm,59,62%
621,2014,"Mon, Nov 24",9:51 pm,59,62%
622,2014,"Mon, Nov 24",10:51 pm,58,67%
623,2014,"Mon, Nov 24",11:51 pm,57,72%
624,2014,"Tue, Nov 25",12:51 am,61,87%
625,2014,"Tue, Nov 25",1:04 am,60,86%
626,2014,"Tue, Nov 25",1:51 am,61,81%
627,2014,"Tue, Nov 25",2:51 am,60,80%
628,2014,"Tue, Nov 25",3:51 am,59,81%
629,2014,"Tue, Nov 25",4:51 am,60,72%
630,2014,"Tue, Nov 25",5:57 am,57,83%
631,2014,"Tue, Nov 25",6:04 am,57,81%
632,2014,"Tue, Nov 25",6:51 am,57,87%
633,2014,"Tue, Nov 25",7:51 am,57,90%
634,2014,"Tue, Nov 25",8:51 am,61,75%
635,2014,"Tue, Nov 25",9:51 am,63,65%
636,2014,"Tue, Nov 25",10:51 am,63,60%
637,2014,"Tue, Nov 25",11:51 am,65,54%
638,2014,"Tue, Nov 25",12:51 pm,65,49%
639,2014,"Tue, Nov 25",1:51 pm,65,52%
640,2014,"Tue, Nov 25",2:51 pm,65,51%
641,2014,"Tue, Nov 25",3:51 pm,65,52%
642,2014,"Tue, Nov 25",4:51 pm,64,54%
643,2014,"Tue, Nov 25",5:51 pm,63,54%
644,2014,"Tue, Nov 25",6:51 pm,62,56%
645,2014,"Tue, Nov 25",7:51 pm,60,60%
646,2014,"Tue, Nov 25",8:51 pm,59,62%
647,2014,"Tue, Nov 25",9:51 pm,59,62%
648,2014,"Tue, Nov 25",10:51 pm,58,67%
649,2014,"Tue, Nov 25",11:51 pm,57,72%
650,2014,"Wed, Nov 26",12:51 am,61,87%
651,2014,"Wed, Nov 26",1:04 am,60,86%
652,2014,"Wed, Nov 26",1:51 am,61,81%
653,2014,"Wed, Nov 26",2:51 am,60,80%
654,2014,"Wed, Nov 26",3:51 am,59,81%
655,2014,"Wed, Nov 26",4:51 am,60,72%
656,2014,"Wed, Nov 26",5:57 am,57,83%
657,2014,"Wed, Nov 26",6:04 am,57,81%
658,2014,"Wed, Nov 26",6:51 am,57,87%
659,2014,"Wed, Nov 26",7:51 am,57,90%
660,2014,"Wed, Nov 26",8:51 am,61,75%
661,2014,"Wed, Nov 26",9:51 am,63,65%
662,2014,"Wed, Nov 26",10:51 am,63,60%
663,2014,"Wed, Nov 26",11:51 am,65,54%
664,2014,"Wed, Nov 26",12:51 pm,65,49%
665,2014,"Wed, Nov 26",1:51 pm,65,52%
666,2014,"Wed, Nov 26",2:51 pm,65,51%
667,2014,"Wed, Nov 26",3:51 pm,65,52%
668,2014,"Wed, Nov 26",4:51 pm,64,54%
669,2014,"Wed, Nov 26",5:51 pm,63,54%
670,2014,"Wed, Nov 26",6:51 pm,62,56%
671,2014,"Wed, Nov 26",7:51 pm,60,60%
672,2014,"Wed, Nov 26",8:51 pm,59,62%
673,2014,"Wed, Nov 26",9:51 pm,59,62%
674,2014,"Wed, Nov 26",10:51 pm,58,67%
675,2014,"Wed, Nov 26",11:51 pm,57,72%
676,2014,"Thu, Nov 27",12:51 am,61,87%
677,2014,"Thu, Nov 27",1:04 am,60,86%
678,2014,"Thu, Nov 27",1:51 am,61,81%
679,2014,"Thu, Nov 27",2:51 am,60,80%
680,2014,"Thu, Nov 27",3:51 am,59,81%
681,2014,"Thu, Nov 27",4:51 am,60,72%
682,2014,"Thu, Nov 27",5:57 am,57,83%
683,2014,"Thu, Nov 27",6:04 am,57,81%
684,2014,"Thu, Nov 27",6:51 am,57,87%
685,2014,"Thu, Nov 27",7:51 am,57,90%
686,2014,"Thu, Nov 27",8:51 am,61,75%
687,2014,"Thu, Nov 27",9:51 am,63,65%
688,2014,"Thu, Nov 27",10:51 am,63,60%
689,2014,"Thu, Nov 27",11:51 am,65,54%
690,2014,"Thu, Nov 27",12:51 pm,65,49%
691,2014,"Thu, Nov 27",1:51 pm,65,52%
692,2014,"Thu, Nov 27",2:51 pm,65,51%
693,2014,"Thu, Nov 27",3:51 pm,65,52%
694,2014,"Thu, Nov 27",4:51 pm,64,54%
695,2014,"Thu, Nov 27",5:51 pm,63,54%
696,2014,"Thu, Nov 27",6:51 pm,62,56%
697,2014,"Thu, Nov 27",7:51 pm,60,60%
698,2014,"Thu, Nov 27",8:51 pm,59,62%
699,2014,"Thu, Nov 27",9:51 pm,59,62%
700,2014,"Thu, Nov 27",10:51 pm,58,67%
701,2014,"Thu, Nov 27",11:51 pm,57,72%
702,2014,"Fri, Nov 28",12:51 am,61,87%
703,2014,"Fri, Nov 28",1:04 am,60,86%
704,2014,"Fri, Nov 28",1:51 am,61,81%
705,2014,"Fri, Nov 28",2:51 am,60,80%
706,2014,"Fri, Nov 28",3:51 am,59,81%
707,2014,"Fri, Nov 28",4:51 am,60,72%
708,2014,"Fri, Nov 28",5:57 am,57,83%
709,2014,"Fri, Nov 28",6:04 am,57,81%
710,2014,"Fri, Nov 28",6:51 am,57,87%
711,2014,"Fri, Nov 28",7:51 am,57,90%
712,2014,"Fri, Nov 28",8:51 am,61,75%
713,2014,"Fri, Nov 28",9:51 am,63,65%
714,2014,"Fri, Nov 28",10:51 am,63,60%
715,2014,"Fri, Nov 28",11:51 am,65,54%
716,2014,"Fri, Nov 28",12:51 pm,65,49%
717,2014,"Fri, Nov 28",1:51 pm,65,52%
718,2014,"Fri, Nov 28",2:51 pm,65,51%
719,2014,"Fri, Nov 28",3:51 pm,65,52%
720,2014,"Fri, Nov 28",4:51 pm,64,54%
721,2014,"Fri, Nov 28",5:51 pm,63,54%
722,2014,"Fri, Nov 28",6:51 pm,62,56%
723,2014,"Fri, Nov 28",7:51 pm,60,60%
724,2014,"Fri, Nov 28",8:51 pm,59,62%
725,2014,"Fri, Nov 28",9:51 pm,59,62%
726,2014,"Fri, Nov 28",10:51 pm,58,67%
727,2014,"Fri, Nov 28",11:51 pm,57,72%
728,2014,"Sat, Nov 29",12:51 am,61,87%
729,2014,"Sat, Nov 29",1:04 am,60,86%
730,2014,"Sat, Nov 29",1:51 am,61,81%
731,2014,"Sat, Nov 29",2:51 am,60,80%
732,2014,"Sat, Nov 29",3:51 am,59,81%
733,2014,"Sat, Nov 29",4:51 am,60,72%
734,2014,"Sat, Nov 29",5:57 am,57,83%
735,2014,"Sat, Nov 29",6:04 am,57,81%
736,2014,"Sat, Nov 29",6:51 am,57,87%
737,2014,"Sat, Nov 29",7:51 am,57,90%
738,2014,"Sat, Nov 29",8:51 am,61,75%
739,2014,"Sat, Nov 29",9:51 am,63,65%
740,2014,"Sat, Nov 29",10:51 am,63,60%
741,2014,"Sat, Nov 29",11:51 am,65,54%
742,2014,"Sat, Nov 29",12:51 pm,65,49%
743,2014,"Sat, Nov 29",1:51 pm,65,52%
744,2014,"Sat, Nov 29",2:51 pm,65,51%
745,2014,"Sat, Nov 29",3:51 pm,65,52%
746,2014,"Sat, Nov 29",4:51 pm,64,54%
747,2014,"Sat, Nov 29",5:51 pm,63,54%
748,2014,"Sat, Nov 29",6:51 pm,62,56%
749,2014,"Sat, Nov 29",7:51 pm,60,60%
750,2014,"Sat, Nov 29",8:51 pm,59,62%
751,2014,"Sat, Nov 29",9:51 pm,59,62%
752,2014,"Sat, Nov 29",10:51 pm,58,67%
753,2014,"Sat, Nov 29",11:51 pm,57,72%
754,2014,"Sun, Nov 30",12:51 am,61,87%
755,2014,"Sun, Nov 30",1:04 am,60,86%
756,2014,"Sun, Nov 30",1:51 am,61,81%
757,2014,"Sun, Nov 30",2:51 am,60,80%
758,2014,"Sun, Nov 30",3:51 am,59,81%
759,2014,"Sun, Nov 30",4:51 am,60,72%
760,2014,"Sun, Nov 30",5:57 am,57,83%
761,2014,"Sun, Nov 30",6:04 am,57,81%
762,2014,"Sun, Nov 30",6:51 am,57,87%
763,2014,"Sun, Nov 30",7:51 am,57,90%
764,2014,"Sun, Nov 30",8:51 am,61,75%
765,2014,"Sun, Nov 30",9:51 am,63,65%
766,2014,"Sun, Nov 30",10:51 am,63,60%
767,2014,"Sun, Nov 30",11:51 am,65,54%
768,2014,"Sun, Nov 30",12:51 pm,65,49%
769,2014,"Sun, Nov 30",1:51 pm,65,52%
770,2014,"Sun, Nov 30",2:51 pm,65,51%
771,2014,"Sun, Nov 30",3:51 pm,65,52%
772,2014,"Sun, Nov 30",4:51 pm,64,54%
773,2014,"Sun, Nov 30",5:51 pm,63,54%
774,2014,"Sun, Nov 30",6:51 pm,62,56%
775,2014,"Sun, Nov 30",7:51 pm,60,60%
776,2014,"Sun, Nov 30",8:51 pm,59,62%
777,2014,"Sun, Nov 30",9:51 pm,59,62%
778,2014,"Sun, Nov 30",10:51 pm,58,67%
779,2014,"Sun, Nov 30",11:51 pm,57,72%
