,year,date,hour,temp,humidity
508,2010,"Wed, Jun 23",2:51 am,60,78%
509,2010,"Wed, Jun 23",3:51 am,60,78%
510,2010,"Wed, Jun 23",4:51 am,60,78%
511,2010,"Wed, Jun 23",5:51 am,60,78%
512,2010,"Wed, Jun 23",6:51 am,60,75%
513,2010,"Wed, Jun 23",7:51 am,61,75%
514,2010,"Wed, Jun 23",8:51 am,61,72%
515,2010,"Wed, Jun 23",9:51 am,61,75%
516,2010,"Wed, Jun 23",10:51 am,63,68%
517,2010,"Wed, Jun 23",11:51 am,65,63%
518,2010,"Wed, Jun 23",12:51 pm,65,63%
519,2010,"Wed, Jun 23",1:51 pm,65,63%
520,2010,"Wed, Jun 23",2:51 pm,65,66%
521,2010,"Wed, Jun 23",3:51 pm,64,65%
522,2010,"Wed, Jun 23",5:51 pm,63,68%
523,2010,"Wed, Jun 23",6:51 pm,61,72%
524,2010,"Wed, Jun 23",7:51 pm,59,78%
525,2010,"Wed, Jun 23",9:08 pm,59,77%
526,2010,"Wed, Jun 23",9:51 pm,59,78%
527,2010,"Wed, Jun 23",10:51 pm,58,81%
528,2010,"Wed, Jun 23",11:51 pm,58,81%
529,2010,"Thu, Jun 24",12:51 am,60,78%
530,2010,"Thu, Jun 24",1:51 am,60,78%
531,2010,"Thu, Jun 24",2:51 am,60,78%
532,2010,"Thu, Jun 24",3:51 am,60,78%
533,2010,"Thu, Jun 24",4:51 am,60,78%
534,2010,"Thu, Jun 24",5:51 am,60,78%
535,2010,"Thu, Jun 24",6:51 am,60,75%
536,2010,"Thu, Jun 24",7:51 am,61,75%
537,2010,"Thu, Jun 24",8:51 am,61,72%
538,2010,"Thu, Jun 24",9:51 am,61,75%
539,2010,"Thu, Jun 24",10:51 am,63,68%
540,2010,"Thu, Jun 24",11:51 am,65,63%
541,2010,"Thu, Jun 24",12:51 pm,65,63%
542,2010,"Thu, Jun 24",1:51 pm,65,63%
543,2010,"Thu, Jun 24",2:51 pm,65,66%
544,2010,"Thu, Jun 24",3:51 pm,64,65%
545,2010,"Thu, Jun 24",5:51 pm,63,68%
546,2010,"Thu, Jun 24",6:51 pm,61,72%
547,2010,"Thu, Jun 24",7:51 pm,59,78%
548,2010,"Thu, Jun 24",9:08 pm,59,77%
549,2010,"Thu, Jun 24",9:51 pm,59,78%
550,2010,"Thu, Jun 24",10:51 pm,58,81%
551,2010,"Thu, Jun 24",11:51 pm,58,81%
552,2010,"Fri, Jun 25",12:51 am,60,78%
553,2010,"Fri, Jun 25",1:51 am,60,78%
554,2010,"Fri, Jun 25",2:51 am,60,78%
555,2010,"Fri, Jun 25",3:51 am,60,78%
556,2010,"Fri, Jun 25",4:51 am,60,78%
557,2010,"Fri, Jun 25",5:51 am,60,78%
558,2010,"Fri, Jun 25",6:51 am,60,75%
559,2010,"Fri, Jun 25",7:51 am,61,75%
560,2010,"Fri, Jun 25",8:51 am,61,72%
561,2010,"Fri, Jun 25",9:51 am,61,75%
562,2010,"Fri, Jun 25",10:51 am,63,68%
563,2010,"Fri, Jun 25",11:51 am,65,63%
564,2010,"Fri, Jun 25",12:51 pm,65,63%
565,2010,"Fri, Jun 25",1:51 pm,65,63%
566,2010,"Fri, Jun 25",2:51 pm,65,66%
567,2010,"Fri, Jun 25",3:51 pm,64,65%
568,2010,"Fri, Jun 25",5:51 pm,63,68%
569,2010,"Fri, Jun 25",6:51 pm,61,72%
570,2010,"Fri, Jun 25",7:51 pm,59,78%
571,2010,"Fri, Jun 25",9:08 pm,59,77%
572,2010,"Fri, Jun 25",9:51 pm,59,78%
573,2010,"Fri, Jun 25",10:51 pm,58,81%
574,2010,"Fri, Jun 25",11:51 pm,58,81%
575,2010,"Sat, Jun 26",12:51 am,60,78%
576,2010,"Sat, Jun 26",1:51 am,60,78%
577,2010,"Sat, Jun 26",2:51 am,60,78%
578,2010,"Sat, Jun 26",3:51 am,60,78%
579,2010,"Sat, Jun 26",4:51 am,60,78%
580,2010,"Sat, Jun 26",5:51 am,60,78%
581,2010,"Sat, Jun 26",6:51 am,60,75%
582,2010,"Sat, Jun 26",7:51 am,61,75%
583,2010,"Sat, Jun 26",8:51 am,61,72%
584,2010,"Sat, Jun 26",9:51 am,61,75%
585,2010,"Sat, Jun 26",10:51 am,63,68%
586,2010,"Sat, Jun 26",11:51 am,65,63%
587,2010,"Sat, Jun 26",12:51 pm,65,63%
588,2010,"Sat, Jun 26",1:51 pm,65,63%
589,2010,"Sat, Jun 26",2:51 pm,65,66%
590,2010,"Sat, Jun 26",3:51 pm,64,65%
591,2010,"Sat, Jun 26",5:51 pm,63,68%
592,2010,"Sat, Jun 26",6:51 pm,61,72%
593,2010,"Sat, Jun 26",7:51 pm,59,78%
594,2010,"Sat, Jun 26",9:08 pm,59,77%
595,2010,"Sat, Jun 26",9:51 pm,59,78%
596,2010,"Sat, Jun 26",10:51 pm,58,81%
597,2010,"Sat, Jun 26",11:51 pm,58,81%
598,2010,"Sun, Jun 27",12:51 am,60,78%
599,2010,"Sun, Jun 27",1:51 am,60,78%
600,2010,"Sun, Jun 27",2:51 am,60,78%
601,2010,"Sun, Jun 27",3:51 am,60,78%
602,2010,"Sun, Jun 27",4:51 am,60,78%
603,2010,"Sun, Jun 27",5:51 am,60,78%
604,2010,"Sun, Jun 27",6:51 am,60,75%
605,2010,"Sun, Jun 27",7:51 am,61,75%
606,2010,"Sun, Jun 27",8:51 am,61,72%
607,2010,"Sun, Jun 27",9:51 am,61,75%
608,2010,"Sun, Jun 27",10:51 am,63,68%
609,2010,"Sun, Jun 27",11:51 am,65,63%
610,2010,"Sun, Jun 27",12:51 pm,65,63%
611,2010,"Sun, Jun 27",1:51 pm,65,63%
612,2010,"Sun, Jun 27",2:51 pm,65,66%
613,2010,"Sun, Jun 27",3:51 pm,64,65%
614,2010,"Sun, Jun 27",5:51 pm,63,68%
615,2010,"Sun, Jun 27",6:51 pm,61,72%
616,2010,"Sun, Jun 27",7:51 pm,59,78%
617,2010,"Sun, Jun 27",9:08 pm,59,77%
618,2010,"Sun, Jun 27",9:51 pm,59,78%
619,2010,"Sun, Jun 27",10:51 pm,58,81%
620,2010,"Sun, Jun 27",11:51 pm,58,81%
621,2010,"Mon, Jun 28",12:51 am,60,78%
622,2010,"Mon, Jun 28",1:51 am,60,78%
623,2010,"Mon, Jun 28",2:51 am,60,78%
624,2010,"Mon, Jun 28",3:51 am,60,78%
625,2010,"Mon, Jun 28",4:51 am,60,78%
626,2010,"Mon, Jun 28",5:51 am,60,78%
627,2010,"Mon, Jun 28",6:51 am,60,75%
628,2010,"Mon, Jun 28",7:51 am,61,75%
629,2010,"Mon, Jun 28",8:51 am,61,72%
630,2010,"Mon, Jun 28",9:51 am,61,75%
631,2010,"Mon, Jun 28",10:51 am,63,68%
632,2010,"Mon, Jun 28",11:51 am,65,63%
633,2010,"Mon, Jun 28",12:51 pm,65,63%
634,2010,"Mon, Jun 28",1:51 pm,65,63%
635,2010,"Mon, Jun 28",2:51 pm,65,66%
636,2010,"Mon, Jun 28",3:51 pm,64,65%
637,2010,"Mon, Jun 28",5:51 pm,63,68%
638,2010,"Mon, Jun 28",6:51 pm,61,72%
639,2010,"Mon, Jun 28",7:51 pm,59,78%
640,2010,"Mon, Jun 28",9:08 pm,59,77%
641,2010,"Mon, Jun 28",9:51 pm,59,78%
642,2010,"Mon, Jun 28",10:51 pm,58,81%
643,2010,"Mon, Jun 28",11:51 pm,58,81%
644,2010,"Tue, Jun 29",12:51 am,60,78%
645,2010,"Tue, Jun 29",1:51 am,60,78%
646,2010,"Tue, Jun 29",2:51 am,60,78%
647,2010,"Tue, Jun 29",3:51 am,60,78%
648,2010,"Tue, Jun 29",4:51 am,60,78%
649,2010,"Tue, Jun 29",5:51 am,60,78%
650,2010,"Tue, Jun 29",6:51 am,60,75%
651,2010,"Tue, Jun 29",7:51 am,61,75%
652,2010,"Tue, Jun 29",8:51 am,61,72%
653,2010,"Tue, Jun 29",9:51 am,61,75%
654,2010,"Tue, Jun 29",10:51 am,63,68%
655,2010,"Tue, Jun 29",11:51 am,65,63%
656,2010,"Tue, Jun 29",12:51 pm,65,63%
657,2010,"Tue, Jun 29",1:51 pm,65,63%
658,2010,"Tue, Jun 29",2:51 pm,65,66%
659,2010,"Tue, Jun 29",3:51 pm,64,65%
660,2010,"Tue, Jun 29",5:51 pm,63,68%
661,2010,"Tue, Jun 29",6:51 pm,61,72%
662,2010,"Tue, Jun 29",7:51 pm,59,78%
663,2010,"Tue, Jun 29",9:08 pm,59,77%
664,2010,"Tue, Jun 29",9:51 pm,59,78%
665,2010,"Tue, Jun 29",10:51 pm,58,81%
666,2010,"Tue, Jun 29",11:51 pm,58,81%
667,2010,"Wed, Jun 30",12:51 am,60,78%
668,2010,"Wed, Jun 30",1:51 am,60,78%
669,2010,"Wed, Jun 30",2:51 am,60,78%
670,2010,"Wed, Jun 30",3:51 am,60,78%
671,2010,"Wed, Jun 30",4:51 am,60,78%
672,2010,"Wed, Jun 30",5:51 am,60,78%
673,2010,"Wed, Jun 30",6:51 am,60,75%
674,2010,"Wed, Jun 30",7:51 am,61,75%
675,2010,"Wed, Jun 30",8:51 am,61,72%
676,2010,"Wed, Jun 30",9:51 am,61,75%
677,2010,"Wed, Jun 30",10:51 am,63,68%
678,2010,"Wed, Jun 30",11:51 am,65,63%
679,2010,"Wed, Jun 30",12:51 pm,65,63%
680,2010,"Wed, Jun 30",1:51 pm,65,63%
681,2010,"Wed, Jun 30",2:51 pm,65,66%
682,2010,"Wed, Jun 30",3:51 pm,64,65%
683,2010,"Wed, Jun 30",5:51 pm,63,68%
684,2010,"Wed, Jun 30",6:51 pm,61,72%
685,2010,"Wed, Jun 30",7:51 pm,59,78%
686,2010,"Wed, Jun 30",9:08 pm,59,77%
687,2010,"Wed, Jun 30",9:51 pm,59,78%
688,2010,"Wed, Jun 30",10:51 pm,58,81%
689,2010,"Wed, Jun 30",11:51 pm,58,81%
