,year,date,hour,temp,humidity
508,2014,"Tue, Oct 21",8:02 am,67,81%
509,2014,"Tue, Oct 21",8:58 am,69,76%
510,2014,"Tue, Oct 21",9:58 am,72,66%
511,2014,"Tue, Oct 21",10:51 am,75,58%
512,2014,"Tue, Oct 21",11:51 am,75,62%
513,2014,"Tue, Oct 21",12:51 pm,75,62%
514,2014,"Tue, Oct 21",1:51 pm,74,64%
515,2014,"Tue, Oct 21",2:51 pm,72,71%
516,2014,"Tue, Oct 21",3:51 pm,73,69%
517,2014,"Tue, Oct 21",4:51 pm,71,73%
518,2014,"Tue, Oct 21",5:51 pm,70,76%
519,2014,"Tue, Oct 21",6:51 pm,69,79%
520,2014,"Tue, Oct 21",7:51 pm,68,84%
521,2014,"Tue, Oct 21",8:58 pm,68,84%
522,2014,"Tue, Oct 21",9:51 pm,68,84%
523,2014,"Tue, Oct 21",10:51 pm,67,85%
524,2014,"Tue, Oct 21",11:51 pm,67,85%
525,2014,"Wed, Oct 22",12:51 am,65,87%
526,2014,"Wed, Oct 22",1:51 am,65,85%
527,2014,"Wed, Oct 22",2:51 am,65,85%
528,2014,"Wed, Oct 22",3:51 am,64,84%
529,2014,"Wed, Oct 22",4:51 am,63,84%
530,2014,"Wed, Oct 22",5:51 am,64,81%
531,2014,"Wed, Oct 22",6:51 am,64,84%
532,2014,"Wed, Oct 22",7:51 am,67,81%
533,2014,"Wed, Oct 22",8:02 am,67,81%
534,2014,"Wed, Oct 22",8:58 am,69,76%
535,2014,"Wed, Oct 22",9:58 am,72,66%
536,2014,"Wed, Oct 22",10:51 am,75,58%
537,2014,"Wed, Oct 22",11:51 am,75,62%
538,2014,"Wed, Oct 22",12:51 pm,75,62%
539,2014,"Wed, Oct 22",1:51 pm,74,64%
540,2014,"Wed, Oct 22",2:51 pm,72,71%
541,2014,"Wed, Oct 22",3:51 pm,73,69%
542,2014,"Wed, Oct 22",4:51 pm,71,73%
543,2014,"Wed, Oct 22",5:51 pm,70,76%
544,2014,"Wed, Oct 22",6:51 pm,69,79%
545,2014,"Wed, Oct 22",7:51 pm,68,84%
546,2014,"Wed, Oct 22",8:58 pm,68,84%
547,2014,"Wed, Oct 22",9:51 pm,68,84%
548,2014,"Wed, Oct 22",10:51 pm,67,85%
549,2014,"Wed, Oct 22",11:51 pm,67,85%
550,2014,"Thu, Oct 23",12:51 am,65,87%
551,2014,"Thu, Oct 23",1:51 am,65,85%
552,2014,"Thu, Oct 23",2:51 am,65,85%
553,2014,"Thu, Oct 23",3:51 am,64,84%
554,2014,"Thu, Oct 23",4:51 am,63,84%
555,2014,"Thu, Oct 23",5:51 am,64,81%
556,2014,"Thu, Oct 23",6:51 am,64,84%
557,2014,"Thu, Oct 23",7:51 am,67,81%
558,2014,"Thu, Oct 23",8:02 am,67,81%
559,2014,"Thu, Oct 23",8:58 am,69,76%
560,2014,"Thu, Oct 23",9:58 am,72,66%
561,2014,"Thu, Oct 23",10:51 am,75,58%
562,2014,"Thu, Oct 23",11:51 am,75,62%
563,2014,"Thu, Oct 23",12:51 pm,75,62%
564,2014,"Thu, Oct 23",1:51 pm,74,64%
565,2014,"Thu, Oct 23",2:51 pm,72,71%
566,2014,"Thu, Oct 23",3:51 pm,73,69%
567,2014,"Thu, Oct 23",4:51 pm,71,73%
568,2014,"Thu, Oct 23",5:51 pm,70,76%
569,2014,"Thu, Oct 23",6:51 pm,69,79%
570,2014,"Thu, Oct 23",7:51 pm,68,84%
571,2014,"Thu, Oct 23",8:58 pm,68,84%
572,2014,"Thu, Oct 23",9:51 pm,68,84%
573,2014,"Thu, Oct 23",10:51 pm,67,85%
574,2014,"Thu, Oct 23",11:51 pm,67,85%
575,2014,"Fri, Oct 24",12:51 am,65,87%
576,2014,"Fri, Oct 24",1:51 am,65,85%
577,2014,"Fri, Oct 24",2:51 am,65,85%
578,2014,"Fri, Oct 24",3:51 am,64,84%
579,2014,"Fri, Oct 24",4:51 am,63,84%
580,2014,"Fri, Oct 24",5:51 am,64,81%
581,2014,"Fri, Oct 24",6:51 am,64,84%
582,2014,"Fri, Oct 24",7:51 am,67,81%
583,2014,"Fri, Oct 24",8:02 am,67,81%
584,2014,"Fri, Oct 24",8:58 am,69,76%
585,2014,"Fri, Oct 24",9:58 am,72,66%
586,2014,"Fri, Oct 24",10:51 am,75,58%
587,2014,"Fri, Oct 24",11:51 am,75,62%
588,2014,"Fri, Oct 24",12:51 pm,75,62%
589,2014,"Fri, Oct 24",1:51 pm,74,64%
590,2014,"Fri, Oct 24",2:51 pm,72,71%
591,2014,"Fri, Oct 24",3:51 pm,73,69%
592,2014,"Fri, Oct 24",4:51 pm,71,73%
593,2014,"Fri, Oct 24",5:51 pm,70,76%
594,2014,"Fri, Oct 24",6:51 pm,69,79%
595,2014,"Fri, Oct 24",7:51 pm,68,84%
596,2014,"Fri, Oct 24",8:58 pm,68,84%
597,2014,"Fri, Oct 24",9:51 pm,68,84%
598,2014,"Fri, Oct 24",10:51 pm,67,85%
599,2014,"Fri, Oct 24",11:51 pm,67,85%
600,2014,"Sat, Oct 25",12:51 am,65,87%
601,2014,"Sat, Oct 25",1:51 am,65,85%
602,2014,"Sat, Oct 25",2:51 am,65,85%
603,2014,"Sat, Oct 25",3:51 am,64,84%
604,2014,"Sat, Oct 25",4:51 am,63,84%
605,2014,"Sat, Oct 25",5:51 am,64,81%
606,2014,"Sat, Oct 25",6:51 am,64,84%
607,2014,"Sat, Oct 25",7:51 am,67,81%
608,2014,"Sat, Oct 25",8:02 am,67,81%
609,2014,"Sat, Oct 25",8:58 am,69,76%
610,2014,"Sat, Oct 25",9:58 am,72,66%
611,2014,"Sat, Oct 25",10:51 am,75,58%
612,2014,"Sat, Oct 25",11:51 am,75,62%
613,2014,"Sat, Oct 25",12:51 pm,75,62%
614,2014,"Sat, Oct 25",1:51 pm,74,64%
615,2014,"Sat, Oct 25",2:51 pm,72,71%
616,2014,"Sat, Oct 25",3:51 pm,73,69%
617,2014,"Sat, Oct 25",4:51 pm,71,73%
618,2014,"Sat, Oct 25",5:51 pm,70,76%
619,2014,"Sat, Oct 25",6:51 pm,69,79%
620,2014,"Sat, Oct 25",7:51 pm,68,84%
621,2014,"Sat, Oct 25",8:58 pm,68,84%
622,2014,"Sat, Oct 25",9:51 pm,68,84%
623,2014,"Sat, Oct 25",10:51 pm,67,85%
624,2014,"Sat, Oct 25",11:51 pm,67,85%
625,2014,"Sun, Oct 26",12:51 am,65,87%
626,2014,"Sun, Oct 26",1:51 am,65,85%
627,2014,"Sun, Oct 26",2:51 am,65,85%
628,2014,"Sun, Oct 26",3:51 am,64,84%
629,2014,"Sun, Oct 26",4:51 am,63,84%
630,2014,"Sun, Oct 26",5:51 am,64,81%
631,2014,"Sun, Oct 26",6:51 am,64,84%
632,2014,"Sun, Oct 26",7:51 am,67,81%
633,2014,"Sun, Oct 26",8:02 am,67,81%
634,2014,"Sun, Oct 26",8:58 am,69,76%
635,2014,"Sun, Oct 26",9:58 am,72,66%
636,2014,"Sun, Oct 26",10:51 am,75,58%
637,2014,"Sun, Oct 26",11:51 am,75,62%
638,2014,"Sun, Oct 26",12:51 pm,75,62%
639,2014,"Sun, Oct 26",1:51 pm,74,64%
640,2014,"Sun, Oct 26",2:51 pm,72,71%
641,2014,"Sun, Oct 26",3:51 pm,73,69%
642,2014,"Sun, Oct 26",4:51 pm,71,73%
643,2014,"Sun, Oct 26",5:51 pm,70,76%
644,2014,"Sun, Oct 26",6:51 pm,69,79%
645,2014,"Sun, Oct 26",7:51 pm,68,84%
646,2014,"Sun, Oct 26",8:58 pm,68,84%
647,2014,"Sun, Oct 26",9:51 pm,68,84%
648,2014,"Sun, Oct 26",10:51 pm,67,85%
649,2014,"Sun, Oct 26",11:51 pm,67,85%
650,2014,"Mon, Oct 27",12:51 am,65,87%
651,2014,"Mon, Oct 27",1:51 am,65,85%
652,2014,"Mon, Oct 27",2:51 am,65,85%
653,2014,"Mon, Oct 27",3:51 am,64,84%
654,2014,"Mon, Oct 27",4:51 am,63,84%
655,2014,"Mon, Oct 27",5:51 am,64,81%
656,2014,"Mon, Oct 27",6:51 am,64,84%
657,2014,"Mon, Oct 27",7:51 am,67,81%
658,2014,"Mon, Oct 27",8:02 am,67,81%
659,2014,"Mon, Oct 27",8:58 am,69,76%
660,2014,"Mon, Oct 27",9:58 am,72,66%
661,2014,"Mon, Oct 27",10:51 am,75,58%
662,2014,"Mon, Oct 27",11:51 am,75,62%
663,2014,"Mon, Oct 27",12:51 pm,75,62%
664,2014,"Mon, Oct 27",1:51 pm,74,64%
665,2014,"Mon, Oct 27",2:51 pm,72,71%
666,2014,"Mon, Oct 27",3:51 pm,73,69%
667,2014,"Mon, Oct 27",4:51 pm,71,73%
668,2014,"Mon, Oct 27",5:51 pm,70,76%
669,2014,"Mon, Oct 27",6:51 pm,69,79%
670,2014,"Mon, Oct 27",7:51 pm,68,84%
671,2014,"Mon, Oct 27",8:58 pm,68,84%
672,2014,"Mon, Oct 27",9:51 pm,68,84%
673,2014,"Mon, Oct 27",10:51 pm,67,85%
674,2014,"Mon, Oct 27",11:51 pm,67,85%
675,2014,"Tue, Oct 28",12:51 am,65,87%
676,2014,"Tue, Oct 28",1:51 am,65,85%
677,2014,"Tue, Oct 28",2:51 am,65,85%
678,2014,"Tue, Oct 28",3:51 am,64,84%
679,2014,"Tue, Oct 28",4:51 am,63,84%
680,2014,"Tue, Oct 28",5:51 am,64,81%
681,2014,"Tue, Oct 28",6:51 am,64,84%
682,2014,"Tue, Oct 28",7:51 am,67,81%
683,2014,"Tue, Oct 28",8:02 am,67,81%
684,2014,"Tue, Oct 28",8:58 am,69,76%
685,2014,"Tue, Oct 28",9:58 am,72,66%
686,2014,"Tue, Oct 28",10:51 am,75,58%
687,2014,"Tue, Oct 28",11:51 am,75,62%
688,2014,"Tue, Oct 28",12:51 pm,75,62%
689,2014,"Tue, Oct 28",1:51 pm,74,64%
690,2014,"Tue, Oct 28",2:51 pm,72,71%
691,2014,"Tue, Oct 28",3:51 pm,73,69%
692,2014,"Tue, Oct 28",4:51 pm,71,73%
693,2014,"Tue, Oct 28",5:51 pm,70,76%
694,2014,"Tue, Oct 28",6:51 pm,69,79%
695,2014,"Tue, Oct 28",7:51 pm,68,84%
696,2014,"Tue, Oct 28",8:58 pm,68,84%
697,2014,"Tue, Oct 28",9:51 pm,68,84%
698,2014,"Tue, Oct 28",10:51 pm,67,85%
699,2014,"Tue, Oct 28",11:51 pm,67,85%
700,2014,"Wed, Oct 29",12:51 am,65,87%
701,2014,"Wed, Oct 29",1:51 am,65,85%
702,2014,"Wed, Oct 29",2:51 am,65,85%
703,2014,"Wed, Oct 29",3:51 am,64,84%
704,2014,"Wed, Oct 29",4:51 am,63,84%
705,2014,"Wed, Oct 29",5:51 am,64,81%
706,2014,"Wed, Oct 29",6:51 am,64,84%
707,2014,"Wed, Oct 29",7:51 am,67,81%
708,2014,"Wed, Oct 29",8:02 am,67,81%
709,2014,"Wed, Oct 29",8:58 am,69,76%
710,2014,"Wed, Oct 29",9:58 am,72,66%
711,2014,"Wed, Oct 29",10:51 am,75,58%
712,2014,"Wed, Oct 29",11:51 am,75,62%
713,2014,"Wed, Oct 29",12:51 pm,75,62%
714,2014,"Wed, Oct 29",1:51 pm,74,64%
715,2014,"Wed, Oct 29",2:51 pm,72,71%
716,2014,"Wed, Oct 29",3:51 pm,73,69%
717,2014,"Wed, Oct 29",4:51 pm,71,73%
718,2014,"Wed, Oct 29",5:51 pm,70,76%
719,2014,"Wed, Oct 29",6:51 pm,69,79%
720,2014,"Wed, Oct 29",7:51 pm,68,84%
721,2014,"Wed, Oct 29",8:58 pm,68,84%
722,2014,"Wed, Oct 29",9:51 pm,68,84%
723,2014,"Wed, Oct 29",10:51 pm,67,85%
724,2014,"Wed, Oct 29",11:51 pm,67,85%
725,2014,"Thu, Oct 30",12:51 am,65,87%
726,2014,"Thu, Oct 30",1:51 am,65,85%
727,2014,"Thu, Oct 30",2:51 am,65,85%
728,2014,"Thu, Oct 30",3:51 am,64,84%
729,2014,"Thu, Oct 30",4:51 am,63,84%
730,2014,"Thu, Oct 30",5:51 am,64,81%
731,2014,"Thu, Oct 30",6:51 am,64,84%
732,2014,"Thu, Oct 30",7:51 am,67,81%
733,2014,"Thu, Oct 30",8:02 am,67,81%
734,2014,"Thu, Oct 30",8:58 am,69,76%
735,2014,"Thu, Oct 30",9:58 am,72,66%
736,2014,"Thu, Oct 30",10:51 am,75,58%
737,2014,"Thu, Oct 30",11:51 am,75,62%
738,2014,"Thu, Oct 30",12:51 pm,75,62%
739,2014,"Thu, Oct 30",1:51 pm,74,64%
740,2014,"Thu, Oct 30",2:51 pm,72,71%
741,2014,"Thu, Oct 30",3:51 pm,73,69%
742,2014,"Thu, Oct 30",4:51 pm,71,73%
743,2014,"Thu, Oct 30",5:51 pm,70,76%
744,2014,"Thu, Oct 30",6:51 pm,69,79%
745,2014,"Thu, Oct 30",7:51 pm,68,84%
746,2014,"Thu, Oct 30",8:58 pm,68,84%
747,2014,"Thu, Oct 30",9:51 pm,68,84%
748,2014,"Thu, Oct 30",10:51 pm,67,85%
749,2014,"Thu, Oct 30",11:51 pm,67,85%
750,2014,"Fri, Oct 31",12:51 am,65,87%
751,2014,"Fri, Oct 31",1:51 am,65,85%
752,2014,"Fri, Oct 31",2:51 am,65,85%
753,2014,"Fri, Oct 31",3:51 am,64,84%
754,2014,"Fri, Oct 31",4:51 am,63,84%
755,2014,"Fri, Oct 31",5:51 am,64,81%
756,2014,"Fri, Oct 31",6:51 am,64,84%
757,2014,"Fri, Oct 31",7:51 am,67,81%
758,2014,"Fri, Oct 31",8:02 am,67,81%
759,2014,"Fri, Oct 31",8:58 am,69,76%
760,2014,"Fri, Oct 31",9:58 am,72,66%
761,2014,"Fri, Oct 31",10:51 am,75,58%
762,2014,"Fri, Oct 31",11:51 am,75,62%
763,2014,"Fri, Oct 31",12:51 pm,75,62%
764,2014,"Fri, Oct 31",1:51 pm,74,64%
765,2014,"Fri, Oct 31",2:51 pm,72,71%
766,2014,"Fri, Oct 31",3:51 pm,73,69%
767,2014,"Fri, Oct 31",4:51 pm,71,73%
768,2014,"Fri, Oct 31",5:51 pm,70,76%
769,2014,"Fri, Oct 31",6:51 pm,69,79%
770,2014,"Fri, Oct 31",7:51 pm,68,84%
771,2014,"Fri, Oct 31",8:58 pm,68,84%
772,2014,"Fri, Oct 31",9:51 pm,68,84%
773,2014,"Fri, Oct 31",10:51 pm,67,85%
774,2014,"Fri, Oct 31",11:51 pm,67,85%
