,year,date,hour,temp,humidity
508,2012,"Sun, Jan 22",4:51 am,47,93%
509,2012,"Sun, Jan 22",5:51 am,46,100%
510,2012,"Sun, Jan 22",7:04 am,43,100%
511,2012,"Sun, Jan 22",7:51 am,48,89%
512,2012,"Sun, Jan 22",8:51 am,66,40%
513,2012,"Sun, Jan 22",9:51 am,61,67%
514,2012,"Sun, Jan 22",10:51 am,74,31%
515,2012,"Sun, Jan 22",11:51 am,82,12%
516,2012,"Sun, Jan 22",12:51 pm,69,53%
517,2012,"Sun, Jan 22",1:51 pm,66,59%
518,2012,"Sun, Jan 22",2:51 pm,64,65%
519,2012,"Sun, Jan 22",3:51 pm,61,72%
520,2012,"Sun, Jan 22",4:51 pm,57,87%
521,2012,"Sun, Jan 22",5:51 pm,56,90%
522,2012,"Sun, Jan 22",6:51 pm,55,93%
523,2012,"Sun, Jan 22",7:51 pm,53,93%
524,2012,"Sun, Jan 22",8:58 pm,52,100%
525,2012,"Sun, Jan 22",9:51 pm,54,93%
526,2012,"Sun, Jan 22",11:01 pm,52,94%
527,2012,"Sun, Jan 22",11:51 pm,52,100%
528,2012,"Mon, Jan 23",12:51 am,50,89%
529,2012,"Mon, Jan 23",1:51 am,48,93%
530,2012,"Mon, Jan 23",3:08 am,46,93%
531,2012,"Mon, Jan 23",3:51 am,47,93%
532,2012,"Mon, Jan 23",4:51 am,47,93%
533,2012,"Mon, Jan 23",5:51 am,46,100%
534,2012,"Mon, Jan 23",7:04 am,43,100%
535,2012,"Mon, Jan 23",7:51 am,48,89%
536,2012,"Mon, Jan 23",8:51 am,66,40%
537,2012,"Mon, Jan 23",9:51 am,61,67%
538,2012,"Mon, Jan 23",10:51 am,74,31%
539,2012,"Mon, Jan 23",11:51 am,82,12%
540,2012,"Mon, Jan 23",12:51 pm,69,53%
541,2012,"Mon, Jan 23",1:51 pm,66,59%
542,2012,"Mon, Jan 23",2:51 pm,64,65%
543,2012,"Mon, Jan 23",3:51 pm,61,72%
544,2012,"Mon, Jan 23",4:51 pm,57,87%
545,2012,"Mon, Jan 23",5:51 pm,56,90%
546,2012,"Mon, Jan 23",6:51 pm,55,93%
547,2012,"Mon, Jan 23",7:51 pm,53,93%
548,2012,"Mon, Jan 23",8:58 pm,52,100%
549,2012,"Mon, Jan 23",9:51 pm,54,93%
550,2012,"Mon, Jan 23",11:01 pm,52,94%
551,2012,"Mon, Jan 23",11:51 pm,52,100%
552,2012,"Tue, Jan 24",12:51 am,50,89%
553,2012,"Tue, Jan 24",1:51 am,48,93%
554,2012,"Tue, Jan 24",3:08 am,46,93%
555,2012,"Tue, Jan 24",3:51 am,47,93%
556,2012,"Tue, Jan 24",4:51 am,47,93%
557,2012,"Tue, Jan 24",5:51 am,46,100%
558,2012,"Tue, Jan 24",7:04 am,43,100%
559,2012,"Tue, Jan 24",7:51 am,48,89%
560,2012,"Tue, Jan 24",8:51 am,66,40%
561,2012,"Tue, Jan 24",9:51 am,61,67%
562,2012,"Tue, Jan 24",10:51 am,74,31%
563,2012,"Tue, Jan 24",11:51 am,82,12%
564,2012,"Tue, Jan 24",12:51 pm,69,53%
565,2012,"Tue, Jan 24",1:51 pm,66,59%
566,2012,"Tue, Jan 24",2:51 pm,64,65%
567,2012,"Tue, Jan 24",3:51 pm,61,72%
568,2012,"Tue, Jan 24",4:51 pm,57,87%
569,2012,"Tue, Jan 24",5:51 pm,56,90%
570,2012,"Tue, Jan 24",6:51 pm,55,93%
571,2012,"Tue, Jan 24",7:51 pm,53,93%
572,2012,"Tue, Jan 24",8:58 pm,52,100%
573,2012,"Tue, Jan 24",9:51 pm,54,93%
574,2012,"Tue, Jan 24",11:01 pm,52,94%
575,2012,"Tue, Jan 24",11:51 pm,52,100%
576,2012,"Wed, Jan 25",12:51 am,50,89%
577,2012,"Wed, Jan 25",1:51 am,48,93%
578,2012,"Wed, Jan 25",3:08 am,46,93%
579,2012,"Wed, Jan 25",3:51 am,47,93%
580,2012,"Wed, Jan 25",4:51 am,47,93%
581,2012,"Wed, Jan 25",5:51 am,46,100%
582,2012,"Wed, Jan 25",7:04 am,43,100%
583,2012,"Wed, Jan 25",7:51 am,48,89%
584,2012,"Wed, Jan 25",8:51 am,66,40%
585,2012,"Wed, Jan 25",9:51 am,61,67%
586,2012,"Wed, Jan 25",10:51 am,74,31%
587,2012,"Wed, Jan 25",11:51 am,82,12%
588,2012,"Wed, Jan 25",12:51 pm,69,53%
589,2012,"Wed, Jan 25",1:51 pm,66,59%
590,2012,"Wed, Jan 25",2:51 pm,64,65%
591,2012,"Wed, Jan 25",3:51 pm,61,72%
592,2012,"Wed, Jan 25",4:51 pm,57,87%
593,2012,"Wed, Jan 25",5:51 pm,56,90%
594,2012,"Wed, Jan 25",6:51 pm,55,93%
595,2012,"Wed, Jan 25",7:51 pm,53,93%
596,2012,"Wed, Jan 25",8:58 pm,52,100%
597,2012,"Wed, Jan 25",9:51 pm,54,93%
598,2012,"Wed, Jan 25",11:01 pm,52,94%
599,2012,"Wed, Jan 25",11:51 pm,52,100%
600,2012,"Thu, Jan 26",12:51 am,50,89%
601,2012,"Thu, Jan 26",1:51 am,48,93%
602,2012,"Thu, Jan 26",3:08 am,46,93%
603,2012,"Thu, Jan 26",3:51 am,47,93%
604,2012,"Thu, Jan 26",4:51 am,47,93%
605,2012,"Thu, Jan 26",5:51 am,46,100%
606,2012,"Thu, Jan 26",7:04 am,43,100%
607,2012,"Thu, Jan 26",7:51 am,48,89%
608,2012,"Thu, Jan 26",8:51 am,66,40%
609,2012,"Thu, Jan 26",9:51 am,61,67%
610,2012,"Thu, Jan 26",10:51 am,74,31%
611,2012,"Thu, Jan 26",11:51 am,82,12%
612,2012,"Thu, Jan 26",12:51 pm,69,53%
613,2012,"Thu, Jan 26",1:51 pm,66,59%
614,2012,"Thu, Jan 26",2:51 pm,64,65%
615,2012,"Thu, Jan 26",3:51 pm,61,72%
616,2012,"Thu, Jan 26",4:51 pm,57,87%
617,2012,"Thu, Jan 26",5:51 pm,56,90%
618,2012,"Thu, Jan 26",6:51 pm,55,93%
619,2012,"Thu, Jan 26",7:51 pm,53,93%
620,2012,"Thu, Jan 26",8:58 pm,52,100%
621,2012,"Thu, Jan 26",9:51 pm,54,93%
622,2012,"Thu, Jan 26",11:01 pm,52,94%
623,2012,"Thu, Jan 26",11:51 pm,52,100%
624,2012,"Fri, Jan 27",12:51 am,50,89%
625,2012,"Fri, Jan 27",1:51 am,48,93%
626,2012,"Fri, Jan 27",3:08 am,46,93%
627,2012,"Fri, Jan 27",3:51 am,47,93%
628,2012,"Fri, Jan 27",4:51 am,47,93%
629,2012,"Fri, Jan 27",5:51 am,46,100%
630,2012,"Fri, Jan 27",7:04 am,43,100%
631,2012,"Fri, Jan 27",7:51 am,48,89%
632,2012,"Fri, Jan 27",8:51 am,66,40%
633,2012,"Fri, Jan 27",9:51 am,61,67%
634,2012,"Fri, Jan 27",10:51 am,74,31%
635,2012,"Fri, Jan 27",11:51 am,82,12%
636,2012,"Fri, Jan 27",12:51 pm,69,53%
637,2012,"Fri, Jan 27",1:51 pm,66,59%
638,2012,"Fri, Jan 27",2:51 pm,64,65%
639,2012,"Fri, Jan 27",3:51 pm,61,72%
640,2012,"Fri, Jan 27",4:51 pm,57,87%
641,2012,"Fri, Jan 27",5:51 pm,56,90%
642,2012,"Fri, Jan 27",6:51 pm,55,93%
643,2012,"Fri, Jan 27",7:51 pm,53,93%
644,2012,"Fri, Jan 27",8:58 pm,52,100%
645,2012,"Fri, Jan 27",9:51 pm,54,93%
646,2012,"Fri, Jan 27",11:01 pm,52,94%
647,2012,"Fri, Jan 27",11:51 pm,52,100%
648,2012,"Sat, Jan 28",12:51 am,50,89%
649,2012,"Sat, Jan 28",1:51 am,48,93%
650,2012,"Sat, Jan 28",3:08 am,46,93%
651,2012,"Sat, Jan 28",3:51 am,47,93%
652,2012,"Sat, Jan 28",4:51 am,47,93%
653,2012,"Sat, Jan 28",5:51 am,46,100%
654,2012,"Sat, Jan 28",7:04 am,43,100%
655,2012,"Sat, Jan 28",7:51 am,48,89%
656,2012,"Sat, Jan 28",8:51 am,66,40%
657,2012,"Sat, Jan 28",9:51 am,61,67%
658,2012,"Sat, Jan 28",10:51 am,74,31%
659,2012,"Sat, Jan 28",11:51 am,82,12%
660,2012,"Sat, Jan 28",12:51 pm,69,53%
661,2012,"Sat, Jan 28",1:51 pm,66,59%
662,2012,"Sat, Jan 28",2:51 pm,64,65%
663,2012,"Sat, Jan 28",3:51 pm,61,72%
664,2012,"Sat, Jan 28",4:51 pm,57,87%
665,2012,"Sat, Jan 28",5:51 pm,56,90%
666,2012,"Sat, Jan 28",6:51 pm,55,93%
667,2012,"Sat, Jan 28",7:51 pm,53,93%
668,2012,"Sat, Jan 28",8:58 pm,52,100%
669,2012,"Sat, Jan 28",9:51 pm,54,93%
670,2012,"Sat, Jan 28",11:01 pm,52,94%
671,2012,"Sat, Jan 28",11:51 pm,52,100%
672,2012,"Sun, Jan 29",12:51 am,50,89%
673,2012,"Sun, Jan 29",1:51 am,48,93%
674,2012,"Sun, Jan 29",3:08 am,46,93%
675,2012,"Sun, Jan 29",3:51 am,47,93%
676,2012,"Sun, Jan 29",4:51 am,47,93%
677,2012,"Sun, Jan 29",5:51 am,46,100%
678,2012,"Sun, Jan 29",7:04 am,43,100%
679,2012,"Sun, Jan 29",7:51 am,48,89%
680,2012,"Sun, Jan 29",8:51 am,66,40%
681,2012,"Sun, Jan 29",9:51 am,61,67%
682,2012,"Sun, Jan 29",10:51 am,74,31%
683,2012,"Sun, Jan 29",11:51 am,82,12%
684,2012,"Sun, Jan 29",12:51 pm,69,53%
685,2012,"Sun, Jan 29",1:51 pm,66,59%
686,2012,"Sun, Jan 29",2:51 pm,64,65%
687,2012,"Sun, Jan 29",3:51 pm,61,72%
688,2012,"Sun, Jan 29",4:51 pm,57,87%
689,2012,"Sun, Jan 29",5:51 pm,56,90%
690,2012,"Sun, Jan 29",6:51 pm,55,93%
691,2012,"Sun, Jan 29",7:51 pm,53,93%
692,2012,"Sun, Jan 29",8:58 pm,52,100%
693,2012,"Sun, Jan 29",9:51 pm,54,93%
694,2012,"Sun, Jan 29",11:01 pm,52,94%
695,2012,"Sun, Jan 29",11:51 pm,52,100%
696,2012,"Mon, Jan 30",12:51 am,50,89%
697,2012,"Mon, Jan 30",1:51 am,48,93%
698,2012,"Mon, Jan 30",3:08 am,46,93%
699,2012,"Mon, Jan 30",3:51 am,47,93%
700,2012,"Mon, Jan 30",4:51 am,47,93%
701,2012,"Mon, Jan 30",5:51 am,46,100%
702,2012,"Mon, Jan 30",7:04 am,43,100%
703,2012,"Mon, Jan 30",7:51 am,48,89%
704,2012,"Mon, Jan 30",8:51 am,66,40%
705,2012,"Mon, Jan 30",9:51 am,61,67%
706,2012,"Mon, Jan 30",10:51 am,74,31%
707,2012,"Mon, Jan 30",11:51 am,82,12%
708,2012,"Mon, Jan 30",12:51 pm,69,53%
709,2012,"Mon, Jan 30",1:51 pm,66,59%
710,2012,"Mon, Jan 30",2:51 pm,64,65%
711,2012,"Mon, Jan 30",3:51 pm,61,72%
712,2012,"Mon, Jan 30",4:51 pm,57,87%
713,2012,"Mon, Jan 30",5:51 pm,56,90%
714,2012,"Mon, Jan 30",6:51 pm,55,93%
715,2012,"Mon, Jan 30",7:51 pm,53,93%
716,2012,"Mon, Jan 30",8:58 pm,52,100%
717,2012,"Mon, Jan 30",9:51 pm,54,93%
718,2012,"Mon, Jan 30",11:01 pm,52,94%
719,2012,"Mon, Jan 30",11:51 pm,52,100%
720,2012,"Tue, Jan 31",12:51 am,50,89%
721,2012,"Tue, Jan 31",1:51 am,48,93%
722,2012,"Tue, Jan 31",3:08 am,46,93%
723,2012,"Tue, Jan 31",3:51 am,47,93%
724,2012,"Tue, Jan 31",4:51 am,47,93%
725,2012,"Tue, Jan 31",5:51 am,46,100%
726,2012,"Tue, Jan 31",7:04 am,43,100%
727,2012,"Tue, Jan 31",7:51 am,48,89%
728,2012,"Tue, Jan 31",8:51 am,66,40%
729,2012,"Tue, Jan 31",9:51 am,61,67%
730,2012,"Tue, Jan 31",10:51 am,74,31%
731,2012,"Tue, Jan 31",11:51 am,82,12%
732,2012,"Tue, Jan 31",12:51 pm,69,53%
733,2012,"Tue, Jan 31",1:51 pm,66,59%
734,2012,"Tue, Jan 31",2:51 pm,64,65%
735,2012,"Tue, Jan 31",3:51 pm,61,72%
736,2012,"Tue, Jan 31",4:51 pm,57,87%
737,2012,"Tue, Jan 31",5:51 pm,56,90%
738,2012,"Tue, Jan 31",6:51 pm,55,93%
739,2012,"Tue, Jan 31",7:51 pm,53,93%
740,2012,"Tue, Jan 31",8:58 pm,52,100%
741,2012,"Tue, Jan 31",9:51 pm,54,93%
742,2012,"Tue, Jan 31",11:01 pm,52,94%
743,2012,"Tue, Jan 31",11:51 pm,52,100%
